59612,23532,24358,27162,27396,27342,27420,27558,27647,27647,27681,27858,27825,27802,27783,27778,27785,27825,27876,27954,28016,28081,28121,28167,28164,28077,28023,28006,27996,28007,28031,28093,28173,28236,28278,28293,28277,28221,28121,28075,28066,28075,28104,28196,28237,28291,28338,28344,28331,28281,28211,28177,28125,28162,28165,28212,28263,28318,28363,28378,28374,28313,28259,28222,28189,28183,28199,28242,28298,28351,28391,28413,28409,28354,28296,28256,28218,28206,28219,28262,28316,28371,28412,28430,28432,28397,28333,28277,28238,28221,28234,28281,28324,28369,28416,28437,28448,28418,28358,28288,28260,28235,28255,28281,28337,28384,28430,28458,28472,28440,28380,28315,28279,28262,28276,28291,28333,28375,28426,28467,28475,28453,4324,31743,29416,29280,29357,29196,29193,29190,29144,29001,28982,28966,28851,28793,28742,28723,28729,28760,28777,28815,28843,28823,28779,28706,28651,28597,28567,28573,28588,28616,28653,28675,28713,28713,28688,28640,28565,28511,28482,28476,28490,28516,28570,28612,28648,28651,28640,28590,28525,28472,28440,28425,28437,28473,28523,28565,28608,28609,28608,28556,28486,28426,28397,28383,28392,28434,28492,28532,28569,28584,28583,28551,28483,28432,28385,28364,28384,28411,28446,28486,28541,28569,28572,28544,28480,28416,28371,28352,28361,28381,28423,28466,28517,28553,28556,28527,28461,28395,28347,28340,28339,28353,28393,28441,28483,28531,28533,28517,28453,28388,28347,28320,28317,28337,28375,28425,28472,28510,28529,28525,28467,28405
58637,23261,24542,27229,27434,27352,27468,27594,27677,27647,27685,27805,27752,27747,27747,27750,27795,27847,27908,27980,28045,28097,28123,28112,28064,28020,27985,27977,27986,28005,28048,28109,28196,28248,28272,28286,28238,28161,28092,28076,28075,28091,28120,28200,28267,28331,28358,28347,28307,28262,28222,28185,28123,28163,28200,28243,28294,28354,28380,28394,28357,28306,28245,28214,28183,28190,28224,28267,28315,28369,28405,28413,28390,28331,28266,28221,28205,28212,28244,28293,28343,28394,28419,28432,28400,28348,28288,28250,28231,28241,28257,28315,28354,28408,28439,28456,28436,28383,28309,28268,28240,28247,28263,28312,28356,28415,28443,28464,28441,28386,28315,28281,28259,28260,28279,28319,28370,28418,28459,28474,28461,28395,3079,32289,29504,29090,29109,29277,29083,29013,28933,28901,28960,28960,28927,28959,28963,28942,28888,28822,28740,28682,28663,28650,28657,28671,28710,28745,28768,28763,28615,28671,28629,28575,28515,28499,28530,28561,28624,28663,28671,28676,28671,28613,28544,28490,28462,28449,28474,28498,28544,28585,28617,28623,28613,28557,28484,28431,28408,28402,28428,28465,28511,28548,28590,28598,28586,28540,28466,28416,28402,28379,28382,28421,28468,28512,28554,28574,28566,28517,28445,28397,28371,28355,28366,28385,28441,28492,28534,28562,28552,28512,28451,28395,28362,28331,28340,28365,28415,28469,28516,28551,28545,28528,28465,28398,28350,28315,28326,28361,28404,28451,28502,28523,28532,28509,28449,28376,28332,28311,28324,28358,28400,28448
58367,23175,24631,27286,27447,27365,27485,27613,27679,27647,27684,27768,27717,27711,27722,27763,27812,27882,27943,28021,28081,28116,28109,28055,28010,27976,27959,27966,27996,28045,28101,28192,28247,28262,28245,28199,28108,28078,28051,28069,28092,28161,28214,28275,28325,28329,28329,28279,28216,28177,28117,28105,28128,28203,28255,28317,28360,28372,28381,28335,28267,28221,28188,28173,28202,28240,28293,28348,28392,28403,28401,28358,28291,28245,28210,28216,28233,28271,28333,28382,28420,28450,28444,28394,28315,28257,28236,28225,28240,28266,28324,28369,28413,28437,28434,28395,28319,28275,28255,28243,28268,28296,28345,28390,28433,28459,28452,28412,28339,28297,28273,28241,28250,28280,28331,28396,28441,28471,28466,28414,28347,28296,4749,31688,29434,29298,29350,29230,29246,29208,29130,28982,28949,28874,28800,28762,28749,28758,28791,28820,28846,28844,28834,28774,28702,28649,28602,28576,28576,28599,28647,28671,28692,28713,28712,28671,28614,28562,28518,28490,28494,28517,28552,28596,28631,28662,28665,28635,28567,28491,28454,28437,28437,28459,28500,28542,28582,28616,28618,28585,28519,28454,28414,28382,28383,28404,28446,28504,28550,28585,28584,28567,28493,28425,28388,28366,28361,28381,28421,28479,28521,28557,28559,28541,28482,28420,28381,28350,28346,28357,28399,28449,28496,28542,28545,28548,28500,28433,28374,28338,28320,28337,28365,28418,28468,28507,28516,28536,28504,28438,28366,28328,28317,28324,28350,28403,28444,28486,28518,28531,28510,28445,28373,28327
58512,23236,24575,27247,27426,27341,27470,27610,27675,27647,27689,27804,27757,27749,27756,27769,27809,27870,27942,28012,28067,28106,28126,28104,28055,27992,27968,27964,27987,28028,28077,28171,28226,28262,28276,28248,28198,28108,28080,28052,28071,28102,28182,28236,28286,28323,28341,28320,28266,28198,28171,28118,28124,28186,28222,28277,28327,28374,28381,28376,28315,28247,28209,28190,28179,28198,28234,28286,28336,28384,28406,28401,28369,28313,28257,28229,28213,28224,28249,28300,28348,28397,28428,28429,28391,28332,28267,28237,28217,28237,28268,28326,28384,28429,28454,28462,28425,28374,28314,28274,28245,28253,28287,28337,28390,28429,28455,28466,28432,28375,28303,28271,28248,28262,28283,28311,28366,28424,28461,28472,28448,28386,3080,32281,29496,29080,29113,29285,29078,29006,28941,28913,28959,28966,28940,28954,28954,28932,28864,28780,28696,28671,28646,28641,28661,28671,28715,28758,28766,28760,28704,28654,28578,28537,28514,28521,28538,28577,28618,28667,28671,28671,28628,28565,28509,28470,28458,28457,28485,28537,28588,28629,28630,28629,28582,28520,28458,28426,28402,28397,28430,28485,28527,28579,28604,28608,28568,28503,28440,28397,28379,28391,28421,28460,28504,28547,28570,28573,28529,28469,28409,28366,28346,28361,28386,28431,28478,28524,28549,28568,28539,28472,28403,28355,28334,28340,28368,28410,28442,28501,28532,28545,28517,28448,28389,28341,28322,28332,28356,28407,28451,28503,28530,28531,28512,28449,28385,28340,28314,28305,28323,28374,28427,28483
57562,23010,24740,27307,27444,27374,27538,27647,27696,27647,27689,27715,27687,27705,27733,27785,27856,27923,27995,28044,28096,28092,28043,27988,27960,27948,27968,28000,28058,28114,28211,28243,28269,28264,28211,28118,28078,28059,28065,28093,28180,28231,28282,28317,28343,28322,28267,28203,28168,28110,28114,28170,28222,28265,28321,28367,28378,28354,28293,28228,28193,28175,28188,28201,28252,28310,28370,28405,28407,28373,28307,28256,28228,28210,28217,28228,28291,28331,28389,28419,28430,28410,28342,28278,28256,28225,28226,28252,28299,28358,28409,28441,28442,28425,28365,28299,28268,28242,28246,28268,28313,28366,28404,28444,28452,28422,28370,28310,28278,28247,28254,28278,28327,28385,28422,28457,28470,28457,28412,28334,28291,28266,4732,31694,29450,29316,29367,29225,29249,29232,29189,29000,28964,28889,28811,28770,28764,28763,28794,28822,28848,28853,28837,28773,28697,28647,28616,28582,28581,28600,28644,28671,28695,28716,28710,28677,28637,28567,28518,28480,28469,28494,28539,28587,28630,28666,28656,28628,28571,28501,28458,28425,28430,28446,28488,28544,28581,28611,28612,28587,28520,28440,28411,28380,28380,28413,28458,28504,28552,28586,28592,28560,28502,28426,28388,28365,28363,28399,28426,28481,28532,28558,28562,28528,28468,28398,28361,28346,28359,28388,28420,28468,28510,28550,28561,28539,28482,28413,28367,28342,28334,28361,28396,28449,28498,28523,28534,28517,28450,28386,28346,28323,28318,28341,28374,28432,28494,28516,28525,28501,28454,28388,28337,28312
58520,23227,24573,27247,27437,27349,27467,27606,27674,27647,27688,27775,27722,27723,27738,27770,27803,27868,27936,28012,28069,28105,28103,28044,28002,27974,27957,27965,27993,28045,28103,28197,28244,28266,28258,28200,28106,28073,28053,28060,28091,28174,28230,28290,28330,28343,28316,28255,28191,28168,28113,28107,28167,28222,28273,28330,28369,28386,28367,28310,28247,28218,28190,28185,28217,28262,28308,28362,28398,28409,28389,28351,28279,28239,28206,28208,28225,28271,28324,28375,28411,28421,28417,28365,28301,28252,28227,28231,28255,28288,28347,28389,28423,28445,28432,28378,28297,28262,28239,28241,28262,28304,28353,28401,28444,28468,28444,28383,28316,28273,28259,28252,28273,28316,28368,28415,28443,28469,28444,28385,28317,28281,4677,31698,29438,29305,29361,29222,29240,29213,29144,28981,28960,28884,28798,28762,28747,28756,28783,28816,28847,28852,28840,28784,28710,28666,28615,28590,28581,28601,28654,28671,28705,28721,28722,28687,28637,28568,28516,28488,28496,28511,28554,28596,28634,28653,28660,28624,28547,28493,28447,28428,28440,28470,28515,28553,28595,28612,28610,28575,28504,28441,28399,28382,28389,28419,28469,28510,28556,28581,28594,28554,28490,28428,28380,28366,28368,28395,28431,28472,28521,28562,28563,28539,28465,28400,28364,28343,28358,28376,28415,28463,28515,28541,28549,28523,28459,28388,28352,28333,28334,28358,28397,28447,28495,28533,28534,28515,28453,28389,28348,28326,28322,28350,28401,28449,28500,28534,28539,28517,28456,28392,28344,28311
58976,23309,24528,27225,27437,27343,27472,27594,27674,27647,27686,27795,27754,27751,27753,27759,27802,27856,27921,28000,28064,28103,28109,28081,28041,28000,27975,27958,27985,28024,28081,28178,28221,28252,28277,28245,28194,28102,28069,28064,28080,28112,28194,28250,28296,28327,28341,28305,28246,28177,28125,28103,28113,28182,28227,28293,28337,28368,28387,28345,28278,28213,28193,28181,28189,28227,28280,28332,28382,28405,28415,28370,28308,28237,28217,28210,28221,28258,28298,28353,28400,28426,28441,28394,28329,28277,28252,28235,28244,28268,28316,28372,28424,28454,28455,28419,28369,28309,28273,28245,28248,28267,28306,28361,28420,28447,28450,28427,28370,28303,28265,28248,28256,28278,28328,28369,28429,28455,28467,28448,28397,28329,4826,31673,29440,29309,29341,29234,29244,29213,29140,28987,28962,28881,28810,28768,28762,28778,28806,28834,28843,28846,28833,28773,28692,28638,28604,28581,28581,28616,28651,28671,28700,28721,28725,28674,28632,28562,28516,28489,28479,28512,28549,28588,28629,28656,28659,28622,28562,28501,28464,28443,28446,28465,28507,28549,28603,28629,28632,28603,28538,28473,28429,28397,28385,28412,28438,28481,28534,28574,28586,28573,28522,28457,28405,28388,28368,28382,28413,28472,28517,28552,28562,28559,28501,28445,28378,28355,28341,28358,28388,28437,28490,28529,28548,28555,28521,28451,28383,28349,28326,28338,28368,28415,28454,28499,28518,28542,28506,28442,28375,28345,28325,28329,28357,28393,28445,28496,28518,28532,28496,28424,28368,28325
59515,23510,24353,27156,27400,27348,27416,27548,27647,27647,27681,27868,27835,27813,27788,27784,27805,27833,27886,27945,27999,28072,28117,28177,28123,28070,28020,28000,27991,27995,28041,28107,28189,28252,28292,28316,28277,28217,28118,28085,28068,28070,28097,28185,28248,28297,28335,28360,28326,28269,28220,28174,28162,28126,28184,28223,28271,28333,28367,28380,28363,28315,28270,28226,28193,28183,28212,28253,28297,28355,28392,28414,28412,28350,28293,28249,28220,28204,28230,28276,28327,28390,28423,28435,28418,28378,28312,28259,28233,28236,28259,28298,28346,28402,28439,28456,28442,28385,28314,28262,28248,28248,28258,28302,28356,28409,28454,28473,28477,28424,28354,28306,28279,28269,28284,28315,28357,28411,28456,28472,28473,28424,3071,32324,29542,29107,29143,29299,29109,29022,28952,28913,28969,28960,28917,28938,28961,28942,28893,28812,28730,28673,28659,28632,28636,28671,28699,28741,28765,28764,28741,28676,28629,28559,28520,28508,28524,28553,28606,28649,28671,28671,28671,28605,28535,28489,28455,28449,28474,28503,28551,28605,28633,28630,28619,28557,28485,28440,28413,28401,28423,28465,28520,28555,28591,28604,28589,28534,28451,28411,28385,28385,28409,28440,28486,28527,28575,28583,28563,28511,28446,28396,28362,28358,28380,28415,28475,28529,28568,28574,28556,28503,28421,28368,28344,28330,28358,28391,28437,28486,28532,28548,28532,28474,28404,28363,28337,28332,28356,28391,28438,28486,28520,28536,28526,28484,28426,28357,28332,28301,28320,28355,28412,28456
58577,23243,24569,27238,27431,27353,27482,27614,27677,27647,27698,27798,27742,27738,27745,27763,27808,27865,27932,28003,28062,28104,28113,28075,28035,27981,27972,27975,27995,28041,28094,28187,28240,28273,28272,28234,28179,28094,28066,28068,28077,28109,28196,28257,28306,28333,28357,28322,28267,28213,28183,28168,28163,28193,28238,28297,28350,28377,28391,28371,28312,28256,28206,28182,28177,28208,28257,28318,28373,28404,28417,28394,28340,28273,28241,28227,28206,28232,28283,28332,28384,28411,28429,28405,28350,28297,28255,28226,28229,28246,28291,28345,28387,28425,28455,28442,28384,28320,28265,28238,28229,28246,28286,28340,28392,28431,28457,28459,28398,28320,28284,28254,28260,28277,28318,28362,28416,28459,28468,28454,28396,28331,3117,32284,29480,29083,29114,29273,29073,28990,28927,28906,28950,28971,28948,28982,28972,28938,28872,28785,28708,28671,28654,28653,28669,28695,28734,28768,28769,28759,28697,28645,28578,28534,28518,28537,28568,28610,28643,28671,28671,28671,28627,28549,28495,28460,28444,28468,28498,28547,28584,28624,28631,28630,28587,28513,28443,28415,28398,28413,28435,28484,28528,28577,28591,28598,28547,28472,28415,28388,28375,28389,28417,28471,28520,28568,28583,28569,28511,28437,28382,28356,28349,28366,28402,28456,28503,28545,28565,28546,28488,28418,28368,28349,28340,28368,28406,28453,28497,28533,28548,28531,28479,28409,28362,28336,28333,28360,28398,28445,28505,28534,28542,28515,28459,28400,28350,28330,28307,28333,28374,28426,28477,28513
57966,23087,24678,27289,27448,27365,27518,27640,27693,27647,27691,27745,27699,27717,27738,27779,27843,27904,27981,28042,28093,28109,28062,28014,27972,27960,27958,27987,28031,28077,28177,28232,28256,28272,28222,28164,28090,28070,28057,28075,28114,28194,28250,28308,28326,28326,28280,28218,28177,28118,28112,28162,28205,28257,28309,28357,28381,28365,28315,28258,28218,28188,28184,28193,28232,28291,28345,28392,28406,28410,28358,28302,28254,28218,28210,28225,28259,28302,28361,28412,28431,28441,28414,28353,28292,28246,28224,28228,28264,28313,28356,28409,28434,28453,28424,28361,28292,28264,28246,28248,28273,28325,28376,28421,28451,28465,28422,28364,28304,28266,28249,28258,28273,28316,28370,28419,28460,28459,28434,28376,28315,28281,3071,32282,29506,29082,29115,29291,29089,29004,28938,28911,28968,28964,28930,28952,28957,28937,28900,28822,28721,28671,28644,28632,28640,28671,28705,28732,28750,28758,28725,28671,28605,28555,28521,28522,28537,28567,28613,28652,28671,28676,28668,28597,28530,28488,28457,28450,28482,28506,28546,28603,28632,28644,28623,28572,28497,28448,28421,28400,28415,28442,28497,28550,28581,28598,28577,28548,28482,28413,28389,28364,28380,28414,28466,28512,28553,28576,28571,28531,28472,28402,28368,28345,28359,28381,28432,28489,28518,28546,28554,28517,28452,28390,28352,28330,28355,28379,28421,28470,28517,28542,28550,28504,28440,28378,28337,28318,28331,28369,28406,28450,28507,28530,28539,28497,28433,28366,28338,28322,28323,28359,28397,28442
57480,23012,24761,27318,27444,27385,27550,27647,27703,27647,27692,27707,27691,27711,27738,27786,27859,27930,28005,28057,28098,28088,28049,27998,27979,27958,27958,27990,28044,28105,28198,28236,28257,28249,28196,28116,28076,28056,28050,28076,28125,28217,28269,28316,28337,28330,28287,28218,28171,28121,28107,28132,28198,28248,28309,28352,28376,28374,28333,28264,28214,28185,28181,28198,28238,28284,28341,28380,28407,28413,28346,28287,28241,28214,28201,28224,28267,28313,28367,28399,28436,28429,28368,28312,28266,28241,28233,28253,28288,28342,28394,28450,28463,28454,28399,28334,28283,28255,28245,28262,28294,28350,28396,28446,28469,28460,28400,28349,28296,28263,28259,28263,28302,28354,28407,28449,28469,28453,28412,28344,28296,28265,3071,32286,29512,29095,29129,29294,29090,29021,28958,28918,28970,28973,28931,28960,28958,28939,28890,28815,28724,28679,28654,28634,28648,28671,28704,28742,28766,28759,28720,28670,28600,28554,28522,28522,28544,28587,28639,28670,28675,28676,28657,28592,28520,28476,28445,28445,28476,28522,28570,28628,28643,28640,28599,28540,28476,28429,28411,28408,28437,28482,28537,28586,28609,28617,28581,28517,28437,28393,28386,28390,28426,28467,28508,28555,28572,28583,28553,28494,28420,28380,28358,28366,28392,28423,28477,28528,28551,28568,28536,28476,28405,28363,28351,28352,28374,28401,28457,28505,28532,28541,28528,28465,28398,28357,28339,28330,28344,28392,28444,28495,28530,28541,28521,28473,28410,28356,28328,28311,28339,28382,28427,28476
58035,23099,24693,27298,27453,27379,27519,27641,27693,27647,27685,27745,27708,27712,27728,27774,27824,27900,27958,28028,28082,28112,28085,28031,27987,27970,27961,27982,28010,28066,28129,28219,28259,28278,28243,28182,28097,28065,28050,28074,28119,28213,28266,28316,28346,28352,28303,28239,28187,28160,28102,28111,28170,28220,28272,28333,28366,28364,28330,28279,28232,28200,28184,28195,28224,28277,28332,28375,28396,28403,28357,28313,28252,28208,28188,28198,28234,28277,28342,28389,28418,28425,28390,28334,28273,28248,28221,28233,28267,28310,28363,28418,28433,28436,28400,28343,28276,28240,28224,28244,28277,28322,28373,28420,28448,28459,28432,28380,28301,28266,28249,28249,28277,28327,28384,28422,28453,28478,28439,28385,28315,28284,3040,32308,29544,29101,29129,29290,29127,29028,28956,28897,28981,28966,28918,28936,28942,28926,28908,28837,28750,28680,28658,28626,28626,28663,28671,28704,28739,28758,28747,28694,28649,28570,28536,28515,28513,28541,28571,28607,28661,28671,28671,28617,28555,28491,28458,28446,28457,28486,28531,28585,28622,28630,28627,28580,28499,28435,28393,28382,28404,28428,28480,28530,28583,28596,28590,28537,28475,28414,28391,28374,28384,28412,28471,28521,28557,28558,28561,28510,28449,28394,28355,28348,28357,28391,28452,28493,28539,28551,28558,28522,28452,28396,28364,28340,28354,28379,28421,28473,28522,28540,28544,28499,28419,28380,28338,28310,28334,28372,28423,28464,28505,28522,28527,28490,28417,28345,28312,28299,28321,28354,28396,28445
59578,23511,24358,27161,27391,27334,27408,27537,27647,27647,27674,27842,27804,27788,27777,27778,27788,27824,27873,27954,28022,28077,28103,28120,28106,28058,28009,27988,27971,27988,28030,28081,28167,28225,28256,28281,28266,28217,28161,28089,28060,28066,28093,28164,28217,28273,28321,28344,28337,28276,28215,28180,28120,28124,28171,28218,28277,28332,28376,28396,28395,28333,28270,28218,28190,28189,28201,28244,28295,28353,28395,28411,28407,28350,28288,28254,28221,28211,28232,28266,28323,28370,28409,28424,28418,28372,28310,28260,28229,28214,28226,28267,28308,28361,28414,28431,28448,28418,28363,28299,28259,28233,28235,28271,28324,28367,28412,28430,28449,28433,28376,28308,28268,28251,28251,28270,28313,28366,28418,28446,28464,28457,4672,31698,29428,29288,29357,29212,29224,29205,29144,28988,28970,28897,28814,28760,28757,28756,28789,28821,28836,28857,28848,28802,28725,28671,28615,28579,28571,28583,28624,28671,28690,28719,28717,28689,28649,28569,28522,28491,28496,28521,28558,28593,28628,28656,28657,28636,28577,28503,28453,28432,28436,28449,28474,28524,28571,28611,28618,28598,28545,28485,28431,28405,28381,28396,28428,28486,28525,28568,28583,28576,28526,28465,28402,28374,28359,28370,28407,28451,28517,28548,28562,28560,28519,28457,28393,28358,28334,28343,28378,28431,28473,28519,28545,28550,28517,28456,28388,28349,28324,28344,28370,28408,28452,28495,28517,28528,28506,28433,28364,28338,28324,28332,28364,28407,28453,28496,28525,28540,28516,28453,28380,28342
57390,22991,24759,27323,27452,27390,27549,27647,27710,27647,27698,27714,27688,27712,27730,27787,27854,27927,28013,28056,28089,28072,28039,27984,27963,27951,27947,27986,28044,28097,28196,28241,28257,28256,28208,28124,28078,28053,28044,28076,28115,28209,28269,28308,28326,28316,28286,28228,28169,28120,28103,28129,28209,28254,28301,28342,28373,28372,28320,28260,28205,28179,28177,28198,28237,28282,28332,28386,28408,28413,28359,28299,28248,28219,28206,28217,28259,28300,28360,28413,28428,28433,28390,28327,28274,28244,28230,28242,28286,28327,28377,28427,28448,28455,28409,28351,28295,28268,28244,28244,28267,28311,28370,28420,28444,28452,28414,28362,28301,28268,28243,28246,28285,28343,28385,28433,28455,28461,28414,28353,28304,28270,3067,32296,29534,29101,29132,29290,29104,29019,28940,28900,28964,28940,28901,28939,28953,28930,28901,28828,28737,28674,28649,28627,28634,28662,28687,28726,28760,28758,28732,28671,28618,28557,28519,28506,28516,28554,28612,28644,28670,28671,28671,28622,28552,28496,28461,28443,28460,28491,28542,28584,28626,28633,28622,28578,28502,28452,28415,28407,28433,28464,28516,28550,28589,28607,28605,28561,28479,28415,28381,28367,28389,28418,28463,28505,28554,28575,28557,28522,28454,28390,28365,28345,28370,28385,28434,28482,28534,28553,28553,28510,28433,28386,28355,28329,28343,28361,28413,28464,28510,28537,28548,28516,28448,28381,28348,28320,28320,28344,28393,28449,28497,28524,28521,28508,28449,28384,28350,28306,28305,28338,28379,28425
57244,22952,24793,27307,27441,27392,27547,27643,27685,27647,27684,27701,27684,27700,27738,27793,27876,27948,28014,28059,28092,28079,28034,27984,27964,27950,27968,28007,28054,28110,28201,28239,28272,28276,28226,28162,28090,28068,28057,28084,28121,28202,28250,28300,28329,28329,28290,28224,28168,28120,28105,28126,28188,28241,28289,28342,28380,28378,28339,28278,28226,28199,28175,28175,28206,28265,28325,28369,28392,28400,28370,28319,28254,28226,28202,28215,28235,28284,28339,28390,28417,28430,28409,28351,28291,28251,28223,28230,28257,28297,28360,28410,28435,28449,28424,28366,28301,28270,28247,28241,28268,28309,28361,28407,28444,28465,28449,28405,28325,28288,28257,28249,28280,28316,28360,28403,28449,28482,28472,28419,28352,28298,4387,31743,29410,29272,29348,29184,29143,29144,29131,28992,28972,28963,28856,28796,28747,28724,28718,28749,28783,28814,28832,28821,28783,28716,28664,28613,28567,28559,28574,28614,28655,28671,28703,28706,28680,28648,28567,28519,28476,28468,28493,28528,28571,28607,28638,28651,28635,28576,28499,28451,28418,28419,28446,28473,28526,28565,28607,28617,28602,28546,28484,28422,28396,28387,28401,28429,28480,28525,28569,28587,28577,28528,28456,28413,28384,28368,28382,28404,28465,28514,28554,28576,28569,28534,28468,28402,28372,28342,28352,28380,28425,28478,28516,28537,28544,28510,28454,28396,28359,28336,28332,28359,28401,28447,28484,28523,28532,28511,28457,28393,28341,28310,28312,28341,28381,28429,28481,28512,28524,28514,28461,28392
59499,23484,24377,27167,27401,27341,27410,27533,27647,27647,27661,27835,27796,27778,27767,27756,27767,27799,27848,27926,27993,28060,28102,28126,28108,28064,28009,27992,27986,27992,28022,28081,28164,28228,28267,28277,28252,28182,28098,28065,28048,28065,28097,28194,28237,28294,28331,28349,28334,28268,28202,28177,28120,28161,28188,28234,28278,28325,28369,28378,28366,28302,28235,28201,28164,28166,28190,28236,28287,28337,28392,28408,28407,28350,28283,28236,28206,28199,28218,28260,28308,28353,28410,28421,28418,28375,28306,28250,28224,28214,28224,28262,28322,28368,28428,28436,28442,28404,28343,28283,28247,28235,28246,28274,28333,28387,28433,28439,28437,28401,28340,28283,28250,28242,28260,28273,28333,28386,28426,28441,28454,28420,4528,31729,29439,29301,29361,29214,29224,29206,29142,28982,28970,28922,28830,28775,28749,28752,28779,28817,28842,28855,28854,28817,28758,28677,28642,28600,28582,28593,28630,28671,28689,28716,28717,28694,28653,28585,28527,28489,28482,28499,28530,28585,28630,28660,28668,28651,28601,28530,28463,28443,28424,28448,28480,28531,28568,28602,28622,28614,28549,28481,28428,28406,28392,28414,28445,28491,28535,28573,28585,28574,28511,28455,28407,28386,28358,28377,28411,28462,28515,28560,28584,28574,28520,28457,28406,28373,28348,28353,28378,28422,28476,28523,28546,28549,28509,28452,28393,28361,28332,28347,28384,28432,28481,28520,28539,28558,28515,28446,28379,28340,28319,28323,28354,28395,28443,28494,28519,28523,28507,28457,28389,28344
57434,23045,24767,27317,27435,27377,27532,27646,27693,27647,27694,27717,27690,27708,27731,27783,27852,27928,28000,28061,28104,28088,28036,27980,27960,27960,27963,27994,28043,28106,28208,28242,28257,28252,28202,28113,28078,28055,28057,28088,28124,28202,28261,28308,28326,28326,28280,28226,28179,28130,28112,28162,28209,28263,28318,28356,28377,28373,28315,28261,28213,28179,28172,28195,28230,28292,28335,28388,28414,28401,28362,28305,28250,28222,28211,28232,28278,28327,28381,28422,28441,28433,28383,28311,28266,28230,28228,28246,28289,28328,28380,28429,28442,28442,28393,28332,28274,28260,28248,28258,28298,28336,28392,28436,28452,28454,28400,28333,28283,28257,28263,28277,28318,28362,28421,28454,28477,28459,28397,28330,28290,28259,4639,31693,29417,29295,29345,29197,29213,29187,29126,28962,28949,28893,28793,28746,28729,28734,28763,28795,28822,28832,28828,28789,28723,28671,28609,28563,28548,28565,28595,28627,28666,28679,28699,28685,28646,28572,28521,28489,28480,28497,28519,28559,28600,28638,28660,28649,28599,28528,28464,28429,28412,28412,28445,28490,28549,28586,28605,28609,28558,28487,28430,28393,28381,28384,28413,28454,28510,28556,28572,28570,28532,28469,28404,28369,28350,28360,28381,28428,28478,28533,28547,28552,28517,28459,28392,28349,28327,28322,28358,28406,28445,28498,28518,28530,28510,28444,28381,28332,28314,28322,28349,28395,28435,28485,28506,28531,28499,28435,28377,28324,28308,28307,28332,28379,28416,28466,28504,28523,28517,28451,28391,28328
58705,23285,24545,27240,27437,27343,27473,27616,27688,27647,27703,27796,27758,27751,27756,27764,27799,27862,27940,28008,28060,28108,28122,28096,28050,28004,27973,27973,28000,28036,28096,28197,28240,28271,28274,28236,28184,28093,28069,28054,28076,28109,28190,28245,28289,28332,28350,28321,28269,28210,28175,28118,28160,28190,28221,28276,28330,28366,28383,28369,28315,28244,28209,28188,28185,28206,28245,28302,28351,28396,28421,28411,28368,28301,28248,28224,28212,28213,28249,28311,28358,28407,28434,28438,28396,28333,28283,28259,28237,28250,28280,28336,28389,28432,28448,28454,28418,28363,28307,28270,28239,28255,28284,28335,28385,28429,28462,28485,28464,28404,28333,28287,28262,28255,28274,28315,28369,28415,28448,28470,28445,28400,4502,31723,29429,29302,29357,29211,29224,29204,29139,28988,28959,28916,28822,28772,28740,28740,28752,28787,28799,28833,28843,28816,28757,28676,28634,28602,28576,28590,28601,28649,28671,28699,28713,28705,28668,28593,28534,28495,28479,28497,28520,28559,28604,28647,28665,28653,28604,28530,28474,28448,28424,28429,28453,28506,28557,28596,28612,28614,28569,28508,28449,28421,28395,28404,28422,28462,28522,28564,28583,28584,28558,28503,28432,28404,28363,28367,28393,28442,28489,28527,28557,28566,28548,28487,28415,28366,28348,28354,28366,28412,28467,28506,28544,28551,28533,28470,28392,28347,28321,28332,28360,28398,28445,28486,28522,28543,28521,28459,28396,28351,28326,28325,28349,28375,28430,28481,28524,28521,28509,28455,28387,28343
60294,23733,24200,27057,27348,27360,27375,27487,27618,27647,27672,27865,27862,27856,27827,27810,27814,27813,27845,27890,27964,28033,28094,28125,28175,28112,28069,28026,28004,27982,28008,28045,28098,28192,28244,28285,28301,28281,28214,28123,28101,28076,28088,28121,28201,28257,28315,28341,28353,28337,28286,28205,28183,28128,28126,28183,28224,28278,28320,28362,28389,28388,28334,28266,28217,28200,28190,28204,28232,28279,28322,28379,28412,28416,28398,28324,28272,28239,28219,28225,28242,28288,28335,28389,28426,28437,28424,28371,28309,28268,28235,28229,28245,28292,28337,28386,28432,28445,28459,28420,28359,28302,28258,28236,28255,28290,28337,28380,28423,28449,28468,28437,28384,28320,28283,28257,28263,28282,28339,28384,28434,28465,4563,31720,29443,29297,29358,29209,29237,29223,29152,28989,28969,28917,28828,28776,28766,28756,28777,28814,28833,28849,28841,28798,28728,28671,28625,28577,28567,28579,28614,28661,28672,28713,28713,28691,28653,28577,28527,28486,28480,28505,28535,28579,28629,28656,28660,28640,28584,28519,28473,28436,28418,28435,28475,28529,28568,28601,28621,28622,28559,28480,28427,28395,28382,28397,28424,28487,28520,28563,28577,28578,28524,28454,28403,28377,28370,28394,28417,28457,28496,28555,28580,28557,28508,28441,28388,28356,28344,28361,28382,28430,28484,28528,28554,28553,28524,28460,28400,28370,28340,28349,28369,28415,28470,28511,28524,28524,28500,28434,28372,28335,28305,28325,28347,28400,28450,28488,28526,28533,28508,28445,28373,28339
