58696,23497,24629,27293,27482,27385,27511,27642,27706,27660,27719,27840,27784,27764,27768,27772,27808,27864,27940,28016,28071,28101,28121,28096,28052,28003,27986,27974,27998,28043,28101,28200,28246,28278,28288,28256,28204,28113,28086,28055,28080,28116,28192,28245,28292,28329,28356,28326,28270,28205,28178,28160,28161,28196,28231,28281,28333,28379,28395,28379,28311,28247,28204,28190,28187,28215,28248,28316,28373,28410,28428,28396,28343,28266,28237,28222,28228,28244,28296,28354,28413,28436,28457,28418,28358,28297,28263,28246,28247,28277,28330,28390,28445,28450,28465,28430,28371,28314,28279,28255,28251,28279,28334,28373,28426,28453,28466,28438,28384,28325,28282,28264,28266,28292,28348,28392,28443,28470,28478,28441,28386,28325,3094,32176,29470,29061,29099,29259,29076,28990,28927,28898,28960,28953,28918,28933,28952,28933,28892,28806,28724,28671,28650,28628,28633,28668,28681,28724,28752,28761,28730,28671,28607,28553,28535,28532,28540,28572,28621,28658,28671,28673,28670,28589,28526,28484,28458,28444,28459,28499,28549,28606,28646,28642,28626,28560,28497,28445,28421,28414,28435,28477,28527,28571,28610,28609,28592,28538,28457,28407,28380,28377,28404,28440,28496,28532,28567,28571,28560,28510,28436,28388,28360,28361,28381,28413,28473,28518,28549,28565,28545,28497,28422,28375,28337,28336,28366,28396,28446,28492,28527,28542,28532,28476,28401,28353,28328,28331,28357,28391,28440,28489,28531,28529,28517,28492,28429,28370,28324,28316,28331,28360,28415,28461
58367,23414,24693,27305,27471,27383,27514,27647,27711,27647,27707,27774,27730,27749,27754,27786,27834,27910,27986,28058,28109,28132,28103,28050,28002,27984,27971,27989,28015,28077,28178,28226,28266,28281,28264,28216,28124,28093,28081,28079,28099,28178,28235,28283,28321,28340,28334,28282,28217,28184,28125,28119,28178,28212,28274,28317,28360,28388,28382,28326,28258,28218,28182,28177,28199,28242,28293,28338,28383,28415,28409,28362,28302,28249,28221,28211,28231,28269,28330,28370,28415,28437,28429,28386,28324,28263,28238,28225,28243,28286,28334,28389,28435,28460,28449,28401,28340,28297,28278,28249,28275,28292,28340,28397,28446,28462,28468,28417,28354,28302,28272,28253,28278,28313,28360,28416,28465,28487,28478,28434,28378,28312,3166,32152,29424,29046,29091,29258,29045,28969,28917,28906,28945,28970,28934,28952,28950,28929,28868,28789,28698,28671,28644,28637,28647,28671,28701,28739,28758,28761,28715,28669,28586,28548,28529,28527,28548,28580,28616,28656,28671,28671,28652,28586,28512,28478,28454,28452,28474,28511,28560,28613,28632,28645,28616,28541,28472,28441,28415,28396,28422,28455,28512,28558,28586,28605,28587,28528,28462,28413,28385,28373,28396,28436,28490,28536,28568,28583,28567,28518,28457,28406,28372,28354,28374,28407,28455,28501,28538,28565,28559,28524,28460,28396,28365,28337,28347,28379,28421,28472,28514,28537,28548,28514,28450,28380,28344,28327,28337,28365,28413,28453,28503,28533,28538,28503,28437,28369,28334,28305,28322,28357,28396,28445
58354,23379,24725,27326,27479,27393,27536,27647,27714,27649,27713,27778,27728,27741,27752,27789,27844,27916,27988,28048,28101,28120,28086,28039,27993,27976,27964,27990,28038,28081,28183,28240,28274,28287,28247,28190,28102,28077,28066,28082,28122,28198,28261,28323,28350,28353,28314,28264,28208,28180,28165,28163,28202,28261,28305,28354,28377,28383,28352,28297,28243,28200,28186,28185,28221,28268,28320,28375,28400,28413,28373,28317,28264,28229,28217,28213,28245,28296,28359,28399,28425,28433,28396,28336,28283,28247,28226,28238,28273,28322,28366,28420,28442,28454,28420,28357,28299,28260,28241,28246,28280,28325,28370,28416,28449,28470,28442,28381,28316,28265,28259,28269,28278,28319,28370,28419,28460,28478,28455,28394,28331,28290,4756,31622,29390,29269,29336,29190,29201,29196,29141,28992,28969,28905,28818,28770,28748,28749,28763,28789,28828,28857,28854,28818,28751,28671,28631,28602,28572,28579,28608,28655,28678,28704,28705,28695,28663,28598,28537,28505,28478,28494,28517,28568,28609,28649,28661,28649,28603,28536,28482,28450,28420,28432,28460,28508,28555,28592,28613,28618,28574,28502,28444,28413,28387,28398,28425,28474,28516,28553,28585,28591,28555,28488,28416,28390,28359,28366,28393,28433,28478,28524,28568,28575,28549,28484,28409,28369,28356,28351,28365,28411,28461,28508,28534,28549,28524,28469,28402,28368,28345,28350,28363,28402,28457,28508,28538,28552,28534,28473,28408,28364,28340,28331,28348,28387,28442,28493,28521,28539,28515,28461,28401,28346
58277,23390,24752,27336,27489,27406,27546,27647,27718,27647,27704,27775,27728,27732,27742,27778,27850,27921,27988,28061,28102,28124,28098,28056,28006,27979,27963,27991,28020,28083,28168,28229,28260,28282,28250,28193,28106,28068,28059,28083,28124,28215,28271,28322,28357,28354,28312,28237,28183,28125,28116,28166,28199,28247,28296,28353,28383,28388,28360,28292,28234,28215,28200,28211,28235,28290,28338,28390,28415,28420,28386,28320,28272,28243,28217,28229,28251,28299,28352,28408,28447,28456,28426,28357,28300,28261,28242,28244,28260,28315,28364,28424,28449,28448,28416,28357,28306,28269,28237,28257,28286,28346,28397,28454,28472,28471,28432,28373,28312,28279,28254,28267,28294,28342,28397,28436,28468,28471,28428,28370,28305,28275,4872,31591,29390,29275,29330,29202,29233,29195,29122,28977,28945,28868,28788,28756,28746,28758,28794,28819,28833,28849,28836,28774,28695,28642,28599,28580,28586,28623,28668,28671,28710,28722,28711,28671,28589,28536,28502,28494,28505,28538,28577,28620,28659,28671,28669,28617,28553,28483,28452,28439,28455,28477,28523,28559,28605,28627,28609,28553,28482,28431,28414,28393,28412,28434,28482,28526,28569,28593,28594,28541,28476,28412,28380,28360,28374,28395,28448,28506,28549,28568,28562,28537,28470,28414,28369,28343,28354,28377,28425,28483,28525,28545,28550,28508,28449,28386,28351,28325,28340,28371,28420,28464,28512,28535,28531,28520,28459,28391,28351,28323,28325,28354,28393,28444,28488,28516,28531,28509,28448,28381,28342,28314
57990,23323,24781,27349,27488,27404,27555,27647,27731,27649,27717,27766,27725,27742,27759,27808,27864,27931,28011,28074,28116,28118,28088,28043,28001,27990,27972,27992,28019,28084,28177,28238,28259,28277,28239,28180,28101,28077,28064,28082,28118,28199,28257,28308,28329,28338,28314,28255,28186,28165,28114,28163,28193,28241,28300,28343,28374,28392,28366,28309,28248,28209,28187,28186,28218,28267,28312,28366,28398,28425,28392,28337,28270,28231,28207,28219,28242,28287,28342,28396,28438,28449,28414,28348,28289,28252,28232,28239,28266,28308,28354,28417,28452,28466,28434,28373,28312,28279,28262,28255,28280,28325,28374,28433,28467,28474,28442,28386,28326,28284,28262,28263,28283,28324,28374,28420,28457,28474,28456,28401,28333,28294,4963,31578,29393,29275,29317,29205,29234,29196,29120,28975,28941,28865,28784,28747,28753,28766,28799,28835,28845,28858,28829,28765,28698,28646,28604,28568,28580,28604,28654,28671,28700,28715,28705,28671,28608,28540,28501,28475,28499,28529,28558,28613,28651,28662,28666,28612,28546,28477,28437,28424,28444,28472,28520,28563,28600,28616,28623,28578,28506,28433,28414,28400,28412,28443,28484,28534,28581,28600,28602,28547,28485,28415,28388,28377,28388,28416,28466,28503,28552,28573,28570,28519,28458,28404,28370,28348,28359,28388,28430,28488,28536,28547,28554,28503,28444,28383,28347,28334,28346,28374,28418,28469,28521,28541,28537,28505,28445,28380,28337,28322,28323,28356,28398,28445,28503,28525,28527,28504,28452,28382,28338,28315
57508,23257,24849,27356,27485,27414,27568,27647,27716,27647,27699,27724,27702,27727,27762,27804,27880,27950,28021,28077,28117,28104,28056,28001,27975,27969,27985,28020,28073,28165,28229,28256,28282,28266,28203,28123,28093,28069,28086,28114,28194,28249,28298,28342,28350,28315,28241,28192,28169,28120,28126,28184,28236,28290,28346,28382,28396,28357,28295,28244,28212,28176,28188,28218,28266,28315,28368,28402,28408,28373,28312,28257,28230,28201,28219,28251,28308,28360,28414,28437,28449,28419,28364,28295,28258,28223,28228,28253,28302,28354,28403,28437,28447,28428,28380,28318,28279,28255,28255,28283,28334,28385,28421,28456,28465,28456,28413,28331,28281,28250,28251,28273,28310,28362,28406,28450,28488,28475,28431,28358,28310,28286,4825,31612,29397,29281,29335,29210,29232,29212,29149,29002,28971,28888,28809,28773,28759,28759,28791,28822,28845,28849,28837,28772,28684,28636,28602,28578,28585,28616,28671,28685,28728,28730,28721,28672,28613,28550,28505,28482,28485,28521,28564,28616,28655,28663,28659,28603,28539,28484,28451,28437,28446,28469,28524,28562,28604,28621,28624,28588,28510,28440,28413,28387,28393,28427,28479,28516,28557,28592,28604,28578,28516,28448,28396,28373,28376,28405,28438,28469,28515,28560,28579,28566,28496,28436,28385,28359,28361,28382,28426,28479,28527,28563,28569,28548,28490,28423,28373,28346,28332,28352,28388,28427,28485,28534,28536,28538,28486,28427,28382,28349,28334,28350,28377,28428,28481,28520,28528,28523,28488,28423,28357,28328
57627,23289,24805,27341,27493,27422,27571,27647,27724,27647,27717,27741,27721,27730,27757,27807,27881,27952,28022,28072,28108,28104,28060,28008,27976,27956,27968,28011,28063,28114,28212,28256,28279,28271,28224,28127,28098,28076,28081,28111,28177,28238,28300,28331,28348,28330,28273,28211,28172,28124,28168,28201,28256,28307,28358,28396,28406,28368,28301,28238,28209,28190,28204,28237,28290,28343,28392,28421,28432,28391,28322,28267,28236,28225,28228,28272,28312,28354,28411,28432,28442,28395,28334,28279,28256,28236,28242,28278,28330,28388,28438,28463,28456,28425,28366,28307,28269,28252,28254,28288,28349,28396,28443,28466,28466,28421,28351,28302,28269,28255,28273,28306,28359,28412,28451,28472,28478,28433,28364,28307,28268,28261,3299,32092,29375,29033,29100,29238,29030,28970,28936,28944,28959,29001,28977,28986,28971,28898,28812,28731,28675,28665,28657,28668,28672,28729,28767,28780,28783,28738,28675,28626,28580,28552,28540,28556,28584,28630,28671,28682,28687,28671,28600,28530,28490,28463,28455,28482,28530,28576,28621,28649,28650,28602,28541,28479,28428,28406,28402,28437,28489,28530,28576,28602,28601,28574,28508,28445,28413,28387,28391,28419,28473,28516,28556,28575,28588,28555,28486,28415,28375,28352,28367,28396,28444,28494,28532,28560,28572,28538,28474,28409,28368,28347,28363,28386,28435,28482,28527,28546,28550,28525,28459,28386,28354,28338,28348,28371,28425,28474,28524,28553,28554,28508,28441,28379,28346,28328,28343,28378,28420,28469,28522,28539
57616,23291,24843,27362,27498,27424,27585,27660,27731,27650,27718,27738,27714,27735,27749,27802,27868,27942,28008,28069,28102,28102,28068,28025,27981,27968,27969,28010,28067,28124,28210,28251,28272,28269,28214,28166,28087,28059,28060,28090,28166,28223,28282,28317,28345,28329,28281,28222,28170,28126,28164,28173,28228,28276,28322,28366,28390,28380,28315,28249,28206,28183,28194,28213,28261,28306,28367,28407,28426,28407,28341,28282,28243,28220,28224,28246,28291,28339,28410,28437,28448,28418,28356,28289,28262,28237,28243,28281,28331,28376,28427,28458,28466,28424,28349,28293,28258,28245,28252,28281,28340,28398,28445,28463,28453,28397,28332,28296,28266,28250,28277,28310,28366,28414,28454,28478,28458,28397,28333,28289,28261,28260,4868,31596,29393,29280,29333,29206,29219,29200,29133,28980,28954,28870,28786,28760,28757,28761,28788,28819,28834,28848,28843,28780,28704,28652,28606,28584,28581,28614,28654,28671,28701,28728,28719,28671,28616,28546,28506,28481,28486,28512,28546,28602,28648,28668,28671,28633,28568,28498,28460,28444,28447,28470,28511,28562,28606,28623,28624,28591,28526,28467,28429,28401,28393,28416,28461,28502,28549,28576,28590,28576,28521,28457,28402,28375,28356,28384,28429,28474,28523,28549,28571,28558,28501,28435,28381,28356,28353,28374,28415,28462,28506,28536,28555,28543,28480,28409,28355,28331,28333,28351,28399,28445,28498,28534,28545,28542,28476,28400,28354,28331,28323,28338,28384,28430,28478,28523,28530,28525,28469,28399,28350,28326
57196,23187,24913,27368,27488,27441,27596,27650,27725,27647,27712,27720,27710,27726,27776,27827,27907,27987,28050,28090,28112,28085,28041,27996,27979,27965,27986,28033,28086,28178,28238,28269,28270,28244,28186,28093,28076,28052,28074,28128,28205,28263,28311,28336,28343,28304,28249,28180,28124,28114,28164,28201,28247,28299,28342,28377,28388,28346,28290,28236,28199,28181,28205,28241,28279,28328,28378,28403,28420,28383,28323,28264,28234,28211,28218,28250,28289,28334,28398,28434,28448,28426,28370,28306,28273,28244,28232,28257,28298,28349,28411,28451,28458,28424,28376,28321,28280,28258,28246,28274,28328,28381,28427,28459,28476,28453,28405,28337,28285,28264,28260,28289,28331,28381,28433,28469,28486,28463,28401,28345,28299,28262,3167,32157,29428,29053,29092,29254,29052,28978,28925,28897,28940,28971,28931,28950,28953,28929,28865,28782,28704,28671,28647,28643,28648,28671,28717,28751,28766,28752,28708,28657,28587,28544,28517,28521,28545,28582,28634,28670,28671,28672,28655,28586,28521,28485,28450,28454,28487,28536,28582,28624,28638,28634,28593,28532,28460,28426,28405,28419,28458,28501,28541,28580,28608,28605,28562,28500,28431,28397,28381,28405,28442,28481,28532,28557,28591,28587,28529,28468,28403,28373,28363,28385,28417,28458,28511,28549,28577,28581,28524,28465,28401,28372,28342,28346,28382,28415,28472,28524,28544,28548,28503,28434,28372,28349,28329,28334,28367,28408,28462,28515,28538,28542,28500,28449,28380,28342,28321,28322,28345,28397,28452,28499
58343,23383,24718,27318,27486,27404,27538,27647,27714,27647,27716,27799,27737,27739,27744,27778,27829,27892,27966,28028,28089,28121,28123,28080,28030,28003,27978,27992,28024,28061,28124,28208,28256,28286,28288,28255,28192,28110,28079,28077,28097,28126,28210,28267,28317,28354,28368,28333,28271,28220,28190,28168,28182,28205,28256,28301,28350,28380,28392,28368,28298,28252,28217,28189,28190,28216,28268,28326,28377,28418,28428,28411,28344,28285,28253,28224,28220,28242,28298,28346,28392,28426,28439,28413,28350,28296,28261,28224,28243,28275,28316,28374,28409,28441,28462,28444,28393,28325,28276,28246,28244,28269,28303,28355,28409,28444,28465,28461,28404,28337,28297,28272,28261,28285,28309,28364,28404,28458,28483,28484,28438,28364,4896,31592,29396,29285,29333,29224,29233,29206,29134,28996,28972,28880,28808,28776,28768,28786,28824,28849,28868,28864,28842,28757,28681,28641,28600,28591,28605,28639,28671,28690,28724,28731,28706,28659,28581,28536,28501,28499,28504,28550,28589,28635,28671,28671,28657,28588,28514,28469,28443,28435,28451,28489,28538,28581,28625,28632,28617,28546,28479,28435,28409,28401,28421,28468,28520,28562,28594,28595,28577,28513,28452,28405,28374,28374,28392,28429,28483,28537,28567,28577,28549,28491,28434,28395,28359,28360,28386,28422,28472,28513,28555,28562,28554,28507,28433,28385,28350,28346,28371,28404,28457,28506,28542,28543,28542,28500,28425,28376,28341,28342,28363,28392,28437,28488,28528,28548,28534,28482,28409,28354,28333,28326
58176,23335,24750,27326,27470,27398,27545,27647,27712,27649,27718,27777,27738,27740,27756,27785,27846,27926,27996,28053,28087,28110,28091,28038,27997,27977,27961,27986,28024,28092,28185,28241,28269,28287,28244,28186,28098,28074,28061,28079,28120,28200,28249,28297,28332,28348,28312,28240,28186,28166,28121,28129,28194,28247,28296,28356,28382,28390,28339,28275,28225,28190,28180,28209,28243,28294,28347,28392,28425,28425,28377,28309,28268,28234,28215,28235,28266,28317,28365,28413,28431,28423,28372,28310,28276,28247,28218,28247,28280,28327,28387,28442,28465,28443,28391,28336,28285,28262,28237,28253,28281,28328,28383,28431,28457,28451,28407,28351,28293,28260,28255,28271,28305,28349,28410,28448,28476,28462,28410,28347,28296,28259,3096,32165,29465,29053,29083,29254,29059,28986,28924,28897,28960,28957,28914,28940,28952,28932,28888,28800,28715,28671,28651,28641,28639,28670,28694,28737,28755,28758,28718,28671,28604,28557,28521,28522,28536,28581,28638,28670,28671,28674,28671,28597,28530,28485,28455,28447,28465,28513,28571,28617,28640,28637,28614,28553,28479,28433,28404,28399,28423,28465,28514,28561,28587,28597,28562,28509,28442,28397,28372,28384,28409,28449,28503,28537,28578,28582,28543,28482,28415,28373,28353,28365,28389,28427,28475,28525,28557,28577,28530,28480,28412,28366,28342,28341,28384,28416,28470,28514,28539,28548,28510,28436,28370,28345,28324,28338,28372,28418,28475,28519,28538,28533,28493,28420,28359,28327,28318,28331,28358,28413,28467,28519
58352,23402,24720,27332,27492,27398,27535,27647,27726,27657,27719,27794,27751,27758,27759,27787,27836,27907,27982,28049,28103,28126,28110,28065,28024,27995,27969,27980,28009,28065,28161,28221,28253,28281,28265,28215,28124,28085,28064,28076,28101,28182,28242,28297,28332,28346,28329,28273,28211,28173,28118,28122,28181,28229,28280,28326,28363,28388,28366,28322,28258,28218,28184,28187,28210,28249,28294,28348,28393,28422,28408,28358,28285,28244,28223,28215,28231,28275,28334,28385,28428,28450,28441,28386,28314,28267,28242,28240,28260,28285,28341,28397,28436,28475,28452,28400,28337,28294,28268,28253,28273,28314,28369,28417,28456,28474,28458,28407,28342,28292,28268,28245,28263,28291,28333,28391,28434,28464,28467,28442,28372,28311,4771,31611,29387,29262,29323,29184,29207,29191,29129,28970,28953,28888,28797,28751,28739,28741,28774,28805,28826,28835,28832,28800,28732,28670,28614,28568,28561,28586,28621,28663,28671,28695,28709,28685,28645,28572,28524,28491,28482,28501,28533,28584,28625,28654,28662,28639,28584,28521,28464,28446,28428,28448,28489,28529,28578,28620,28636,28614,28559,28490,28439,28409,28396,28416,28447,28492,28539,28581,28604,28587,28532,28449,28411,28379,28372,28393,28419,28472,28515,28553,28568,28562,28510,28447,28387,28359,28342,28360,28392,28448,28493,28532,28553,28548,28516,28453,28389,28355,28327,28343,28361,28416,28471,28501,28523,28532,28509,28443,28375,28340,28322,28328,28353,28405,28456,28502,28531,28532,28508,28450,28373,28330
58389,23429,24672,27306,27477,27392,27528,27644,27717,27650,27718,27802,27743,27749,27766,27784,27830,27895,27969,28034,28091,28120,28113,28070,28016,27995,27977,27996,28019,28065,28166,28224,28273,28300,28289,28245,28184,28120,28091,28073,28098,28127,28213,28273,28318,28343,28347,28303,28244,28196,28176,28115,28165,28208,28260,28312,28357,28385,28387,28355,28293,28223,28197,28178,28198,28231,28277,28332,28375,28406,28414,28385,28331,28266,28237,28207,28218,28249,28296,28345,28390,28426,28445,28425,28378,28301,28269,28244,28234,28257,28287,28345,28401,28436,28457,28443,28391,28326,28289,28266,28245,28272,28306,28354,28400,28452,28472,28457,28409,28348,28311,28282,28264,28277,28314,28374,28418,28467,28485,28474,28420,28365,4380,31691,29346,29223,29312,29125,29119,29127,29125,28983,28964,28982,28869,28804,28749,28713,28718,28734,28762,28789,28817,28815,28805,28747,28671,28621,28582,28554,28554,28574,28617,28657,28681,28695,28694,28671,28611,28540,28488,28470,28475,28505,28552,28586,28628,28652,28662,28620,28548,28483,28448,28422,28426,28448,28499,28535,28586,28616,28614,28597,28526,28458,28413,28385,28397,28413,28457,28502,28549,28586,28587,28560,28501,28434,28399,28373,28369,28391,28433,28482,28538,28571,28574,28563,28500,28425,28388,28359,28351,28364,28412,28458,28512,28550,28557,28551,28500,28432,28377,28345,28327,28349,28394,28442,28480,28533,28540,28530,28475,28415,28357,28326,28321,28334,28372,28429,28475,28512,28529,28530,28476,28407
59208,23551,24573,27255,27472,27381,27477,27611,27689,27647,27715,27837,27792,27772,27765,27769,27823,27869,27933,28010,28081,28123,28170,28106,28061,28000,27982,27980,28001,28040,28090,28173,28230,28270,28288,28260,28210,28118,28088,28080,28094,28116,28189,28249,28306,28343,28362,28329,28280,28222,28183,28165,28166,28189,28234,28293,28355,28383,28398,28388,28342,28283,28236,28209,28198,28218,28252,28303,28351,28388,28410,28408,28370,28307,28248,28222,28204,28232,28265,28316,28370,28413,28436,28439,28406,28347,28282,28252,28230,28244,28273,28326,28379,28424,28451,28456,28412,28353,28292,28258,28249,28255,28292,28332,28388,28438,28467,28478,28435,28380,28315,28282,28257,28260,28288,28327,28379,28434,28462,28474,28446,28394,3071,32190,29499,29066,29099,29263,29094,29001,28932,28888,28956,28930,28897,28916,28934,28925,28909,28853,28768,28702,28671,28636,28630,28658,28682,28713,28743,28757,28754,28705,28666,28592,28540,28512,28520,28543,28585,28624,28668,28671,28671,28652,28584,28522,28472,28448,28449,28465,28502,28553,28595,28628,28630,28618,28558,28472,28426,28412,28410,28429,28463,28503,28554,28599,28601,28586,28525,28453,28408,28381,28370,28392,28426,28474,28524,28560,28575,28566,28514,28449,28398,28369,28356,28362,28398,28450,28499,28543,28551,28555,28504,28440,28390,28351,28331,28351,28381,28429,28480,28532,28549,28552,28509,28456,28396,28349,28330,28340,28364,28416,28461,28504,28529,28541,28513,28456,28392,28341,28329,28328,28349,28394
58928,23525,24617,27283,27470,27381,27497,27620,27699,27647,27706,27806,27762,27741,27744,27765,27808,27868,27941,28015,28073,28113,28162,28106,28055,28009,27977,27972,28000,28033,28095,28182,28231,28263,28276,28244,28186,28094,28068,28051,28072,28109,28200,28253,28299,28334,28349,28318,28250,28193,28177,28121,28164,28190,28239,28281,28336,28367,28381,28354,28291,28233,28203,28183,28190,28216,28255,28302,28363,28408,28418,28394,28341,28285,28249,28221,28217,28226,28281,28334,28391,28428,28440,28429,28385,28328,28285,28249,28240,28242,28275,28333,28381,28419,28437,28443,28410,28350,28286,28259,28245,28249,28282,28335,28386,28429,28451,28464,28433,28371,28313,28278,28258,28260,28276,28325,28370,28419,28455,28467,28450,28382,3183,32144,29424,29056,29097,29270,29056,28982,28929,28922,28957,28980,28938,28957,28953,28925,28852,28769,28690,28668,28643,28638,28667,28689,28735,28763,28769,28768,28709,28657,28585,28539,28518,28525,28552,28591,28637,28671,28673,28682,28650,28578,28517,28488,28468,28477,28504,28543,28588,28642,28653,28638,28588,28522,28464,28433,28415,28423,28453,28504,28546,28598,28609,28600,28551,28495,28433,28399,28380,28387,28413,28462,28512,28556,28577,28575,28530,28465,28412,28370,28356,28370,28405,28456,28511,28560,28566,28562,28522,28451,28386,28343,28327,28353,28390,28443,28486,28531,28541,28544,28506,28437,28373,28348,28340,28357,28380,28432,28476,28519,28540,28535,28498,28430,28368,28331,28317,28334,28365,28414,28464,28506
58655,23484,24630,27289,27470,27382,27512,27642,27707,27648,27719,27801,27749,27762,27765,27795,27853,27910,27973,28041,28104,28126,28116,28081,28032,28002,27985,27995,28023,28069,28160,28223,28268,28298,28277,28228,28164,28100,28080,28066,28098,28173,28240,28304,28333,28348,28326,28265,28211,28174,28160,28165,28192,28244,28296,28359,28381,28397,28364,28306,28240,28206,28188,28184,28211,28262,28316,28375,28400,28414,28401,28347,28293,28248,28228,28222,28241,28292,28334,28382,28412,28437,28433,28380,28317,28273,28241,28236,28258,28303,28343,28395,28439,28465,28477,28415,28350,28296,28266,28252,28266,28308,28351,28397,28455,28476,28479,28444,28375,28318,28286,28265,28277,28313,28354,28396,28446,28470,28478,28440,28367,28312,3097,32147,29453,29046,29074,29244,29066,28982,28915,28868,28941,28916,28881,28913,28930,28916,28887,28818,28732,28671,28637,28610,28616,28637,28671,28696,28730,28735,28724,28671,28618,28551,28517,28490,28509,28538,28587,28630,28655,28671,28663,28612,28540,28474,28448,28427,28440,28467,28513,28569,28600,28616,28615,28563,28499,28432,28404,28386,28406,28432,28477,28522,28563,28578,28592,28546,28480,28414,28383,28372,28382,28411,28449,28507,28555,28570,28571,28525,28458,28393,28357,28347,28355,28384,28424,28474,28527,28553,28551,28504,28443,28379,28349,28330,28339,28362,28414,28458,28504,28525,28529,28497,28433,28364,28330,28309,28315,28347,28403,28455,28502,28513,28521,28481,28424,28364,28328,28301,28300,28333,28384,28428
58385,23415,24684,27312,27473,27387,27527,27647,27716,27650,27717,27799,27753,27758,27764,27779,27833,27902,27973,28050,28094,28123,28118,28083,28043,27997,27981,27979,28012,28061,28114,28209,28251,28286,28282,28237,28180,28097,28080,28077,28109,28182,28226,28282,28332,28360,28364,28302,28245,28194,28176,28161,28191,28221,28264,28311,28365,28389,28393,28345,28287,28225,28200,28198,28205,28247,28298,28358,28395,28422,28419,28376,28316,28259,28232,28225,28228,28261,28312,28370,28421,28443,28441,28394,28329,28284,28255,28234,28250,28287,28327,28388,28432,28450,28465,28416,28351,28298,28266,28254,28254,28283,28333,28379,28436,28453,28469,28435,28378,28321,28284,28259,28256,28292,28342,28386,28436,28459,28480,28458,28406,28346,4514,31656,29354,29253,29328,29142,29184,29184,29133,28991,28973,28975,28858,28791,28742,28728,28748,28770,28800,28820,28837,28832,28784,28712,28646,28597,28564,28574,28600,28636,28671,28689,28720,28720,28680,28634,28552,28503,28484,28485,28508,28541,28582,28625,28659,28666,28637,28584,28514,28465,28441,28434,28450,28480,28537,28570,28603,28618,28608,28546,28479,28423,28396,28384,28394,28417,28480,28536,28576,28589,28580,28536,28463,28407,28385,28361,28384,28428,28475,28520,28551,28566,28557,28509,28445,28388,28364,28345,28363,28412,28462,28512,28549,28564,28554,28501,28437,28375,28348,28334,28357,28401,28440,28492,28524,28553,28553,28501,28431,28366,28338,28320,28337,28371,28412,28457,28509,28531,28539,28487,28418,28358
59228,23551,24575,27264,27472,27387,27494,27623,27704,27662,27727,27842,27795,27770,27768,27775,27805,27858,27920,27994,28063,28109,28166,28109,28065,28019,27997,27992,28006,28034,28090,28185,28247,28280,28288,28255,28208,28123,28095,28074,28079,28105,28191,28243,28310,28330,28355,28339,28294,28231,28195,28162,28130,28187,28233,28282,28340,28372,28401,28384,28332,28270,28220,28198,28198,28224,28276,28324,28382,28413,28433,28430,28369,28301,28251,28221,28220,28246,28289,28327,28388,28426,28448,28427,28368,28306,28256,28243,28251,28265,28314,28366,28409,28448,28467,28447,28382,28322,28280,28253,28247,28260,28305,28353,28404,28448,28467,28473,28410,28351,28306,28274,28270,28276,28308,28349,28401,28455,28465,28473,28431,28367,3002,32186,29557,29091,29113,29255,29135,29021,28938,28889,28968,28924,28866,28893,28920,28916,28908,28870,28785,28714,28671,28631,28606,28625,28663,28678,28718,28743,28757,28735,28673,28629,28558,28528,28514,28520,28563,28606,28642,28670,28671,28671,28631,28561,28493,28461,28448,28464,28496,28535,28575,28609,28632,28640,28604,28536,28457,28426,28410,28401,28429,28471,28523,28575,28592,28603,28574,28512,28448,28406,28390,28380,28400,28446,28491,28555,28576,28580,28549,28494,28432,28389,28362,28353,28377,28424,28474,28525,28557,28565,28544,28485,28422,28367,28347,28341,28370,28405,28454,28504,28534,28548,28536,28475,28408,28357,28330,28330,28355,28393,28438,28489,28529,28539,28533,28473,28412,28351,28324,28323,28348,28391
58367,23425,24708,27318,27481,27392,27534,27647,27717,27657,27730,27821,27767,27775,27771,27783,27823,27884,27957,28021,28086,28161,28166,28100,28043,28011,27982,27986,28014,28053,28120,28197,28249,28275,28290,28248,28190,28114,28075,28070,28098,28168,28224,28275,28325,28345,28353,28315,28250,28198,28166,28127,28178,28209,28267,28315,28365,28394,28402,28357,28286,28228,28209,28197,28206,28237,28288,28342,28388,28415,28418,28373,28310,28258,28242,28219,28229,28258,28313,28357,28409,28444,28446,28410,28346,28295,28268,28244,28252,28278,28320,28381,28420,28464,28470,28445,28393,28327,28294,28263,28261,28278,28317,28374,28422,28458,28465,28450,28399,28329,28289,28261,28268,28287,28333,28377,28425,28455,28480,28459,28404,28333,4518,31668,29370,29245,29319,29138,29142,29147,29116,28976,28959,28941,28841,28776,28732,28712,28724,28753,28780,28817,28837,28822,28791,28717,28669,28605,28565,28556,28580,28610,28641,28671,28690,28709,28692,28657,28584,28520,28485,28488,28489,28526,28561,28615,28652,28668,28662,28608,28539,28469,28441,28429,28437,28463,28506,28553,28602,28616,28626,28585,28522,28462,28424,28399,28406,28424,28466,28524,28562,28588,28598,28567,28500,28442,28401,28371,28356,28376,28416,28464,28517,28553,28565,28550,28503,28436,28386,28357,28346,28373,28404,28449,28496,28532,28545,28547,28493,28438,28369,28338,28317,28332,28374,28414,28448,28501,28536,28543,28512,28449,28375,28337,28330,28333,28357,28404,28451,28500,28521,28532,28488,28425
