59509,24575,25429,28018,28202,28028,28086,28211,28289,28219,28252,28342,28275,28253,28234,28217,28238,28280,28337,28389,28444,28476,28479,28453,28398,28346,28307,28287,28289,28311,28357,28397,28453,28487,28504,28483,28431,28364,28317,28289,28291,28318,28356,28407,28460,28499,28524,28505,28452,28384,28323,28292,28288,28313,28341,28387,28439,28484,28500,28508,28457,28392,28346,28314,28310,28313,28333,28379,28430,28478,28498,28507,28468,28409,28351,28322,28300,28294,28314,28364,28419,28476,28503,28520,28488,28428,28368,28327,28298,28289,28318,28365,28416,28469,28500,28520,28500,28445,28390,28341,28311,28304,28320,28361,28415,28459,28494,28514,28517,28460,28397,28341,28313,28297,28316,28347,28393,28431,28475,28503,28506,28461,4375,30668,28540,28480,28614,28516,28559,28597,28601,28479,28488,28480,28408,28362,28353,28362,28398,28436,28476,28525,28535,28532,28502,28436,28375,28323,28300,28318,28348,28384,28429,28473,28508,28521,28500,28437,28370,28317,28300,28305,28328,28368,28411,28458,28492,28500,28505,28444,28388,28329,28308,28293,28308,28338,28386,28440,28492,28507,28502,28466,28414,28344,28307,28283,28298,28327,28372,28430,28482,28503,28509,28480,28419,28357,28321,28302,28298,28330,28377,28433,28485,28503,28514,28489,28434,28363,28312,28286,28287,28319,28363,28413,28461,28491,28507,28491,28428,28375,28323,28297,28293,28315,28356,28400,28452,28490,28506,28493,28440,28375,28321,28295,28294,28313,28351,28387,28436,28484,28512,28510,28460,28396
60284,24816,25261,27957,28166,28033,28044,28123,28249,28235,28243,28397,28331,28296,28249,28232,28224,28236,28272,28325,28383,28441,28475,28480,28453,28408,28347,28305,28285,28280,28312,28357,28406,28460,28494,28507,28493,28444,28383,28331,28314,28305,28323,28372,28412,28460,28492,28515,28513,28461,28396,28338,28314,28306,28317,28352,28396,28437,28484,28510,28525,28479,28419,28351,28319,28305,28307,28334,28375,28425,28474,28496,28511,28476,28423,28362,28330,28306,28299,28326,28360,28415,28473,28497,28509,28493,28446,28378,28328,28303,28293,28310,28355,28403,28454,28491,28520,28510,28462,28400,28344,28315,28294,28305,28350,28404,28451,28488,28513,28514,28461,28403,28347,28311,28295,28308,28340,28393,28437,28480,28509,28518,3035,31141,28605,28289,28393,28590,28476,28434,28407,28397,28488,28506,28493,28538,28564,28568,28549,28499,28421,28371,28338,28329,28346,28389,28431,28477,28513,28535,28516,28458,28396,28333,28310,28296,28322,28364,28410,28457,28496,28517,28511,28455,28383,28325,28300,28289,28318,28354,28400,28454,28491,28505,28508,28449,28389,28337,28307,28290,28306,28336,28377,28429,28476,28500,28496,28457,28396,28333,28310,28293,28291,28322,28361,28422,28479,28505,28508,28476,28421,28362,28307,28292,28293,28324,28378,28421,28480,28501,28508,28470,28419,28356,28314,28294,28314,28342,28378,28425,28476,28493,28516,28496,28430,28369,28314,28298,28296,28331,28371,28416,28458,28484,28503,28497,28440,28372,28322,28299,28288,28316,28347,28391
58225,24259,25658,28089,28213,28055,28201,28272,28311,28203,28244,28246,28199,28189,28201,28237,28286,28348,28401,28441,28466,28449,28409,28340,28311,28281,28270,28297,28339,28388,28432,28472,28486,28494,28450,28380,28321,28289,28284,28304,28340,28384,28434,28484,28516,28509,28465,28393,28336,28312,28295,28304,28335,28386,28438,28486,28509,28504,28456,28391,28332,28311,28300,28315,28342,28397,28444,28490,28513,28510,28461,28398,28342,28312,28299,28313,28335,28385,28438,28473,28512,28507,28455,28402,28346,28317,28289,28304,28328,28377,28428,28477,28501,28501,28464,28411,28343,28317,28289,28303,28321,28371,28414,28470,28502,28508,28478,28415,28353,28313,28289,28296,28324,28363,28417,28466,28493,28508,28480,28425,28354,28312,4570,30650,28555,28505,28617,28534,28602,28602,28601,28485,28491,28435,28364,28346,28360,28385,28438,28474,28507,28535,28541,28491,28430,28372,28328,28306,28322,28351,28404,28447,28491,28522,28521,28482,28416,28356,28319,28295,28317,28344,28396,28439,28488,28514,28521,28486,28406,28338,28304,28292,28307,28330,28379,28425,28482,28500,28495,28466,28398,28333,28309,28293,28301,28325,28378,28430,28469,28498,28490,28447,28390,28327,28303,28284,28300,28330,28378,28429,28475,28497,28496,28465,28412,28346,28312,28282,28292,28333,28377,28423,28473,28494,28496,28451,28400,28331,28299,28279,28303,28340,28388,28429,28479,28504,28495,28463,28406,28334,28314,28283,28297,28331,28376,28423,28466,28493,28510,28472,28409,28341,28309,28297
59024,24427,25590,28076,28212,28047,28169,28265,28324,28223,28260,28298,28238,28221,28206,28226,28256,28309,28358,28415,28459,28473,28441,28392,28334,28297,28271,28285,28300,28353,28413,28461,28484,28498,28463,28412,28342,28308,28284,28296,28319,28373,28429,28478,28501,28510,28480,28425,28350,28320,28292,28296,28328,28368,28417,28458,28491,28511,28477,28414,28350,28317,28292,28299,28320,28364,28412,28460,28499,28508,28483,28431,28359,28327,28297,28305,28332,28369,28426,28470,28505,28524,28485,28427,28363,28323,28308,28309,28325,28366,28424,28484,28508,28520,28504,28445,28368,28338,28315,28305,28322,28356,28413,28461,28494,28508,28494,28441,28378,28336,28310,28289,28307,28357,28408,28455,28490,28514,28493,28442,28384,28331,4883,30627,28553,28502,28572,28580,28625,28617,28554,28491,28469,28400,28362,28376,28404,28441,28495,28539,28541,28537,28483,28419,28360,28332,28314,28319,28348,28408,28461,28498,28508,28517,28471,28413,28360,28325,28302,28309,28346,28400,28446,28495,28501,28506,28455,28396,28334,28299,28283,28301,28343,28396,28443,28485,28508,28509,28472,28408,28343,28302,28299,28325,28352,28408,28450,28494,28506,28500,28453,28382,28326,28287,28285,28315,28342,28400,28449,28490,28502,28502,28454,28380,28329,28304,28296,28314,28341,28398,28433,28479,28498,28494,28449,28369,28321,28298,28290,28306,28335,28383,28439,28485,28512,28505,28466,28400,28337,28309,28285,28300,28330,28385,28438,28476,28501,28498,28455,28388,28336,28301,28284,28302
59350,24494,25493,28031,28203,28026,28096,28217,28297,28218,28250,28322,28242,28221,28215,28212,28242,28284,28338,28386,28445,28472,28472,28424,28370,28315,28295,28276,28300,28322,28373,28425,28477,28506,28509,28466,28408,28345,28322,28298,28310,28335,28373,28428,28475,28492,28499,28469,28417,28351,28314,28285,28284,28310,28361,28419,28476,28490,28510,28489,28432,28364,28318,28294,28294,28318,28349,28409,28456,28480,28503,28488,28433,28358,28312,28288,28285,28307,28352,28404,28448,28496,28517,28512,28453,28379,28331,28304,28293,28301,28335,28385,28428,28475,28501,28492,28453,28394,28341,28317,28294,28307,28335,28372,28426,28477,28504,28512,28469,28410,28348,28315,28286,28300,28323,28368,28427,28476,28504,28506,28479,28426,4615,30638,28560,28506,28616,28537,28600,28604,28614,28479,28480,28424,28381,28354,28361,28379,28423,28472,28517,28529,28538,28480,28410,28345,28320,28307,28324,28360,28414,28457,28495,28519,28520,28464,28392,28343,28304,28287,28302,28334,28380,28424,28474,28501,28500,28461,28396,28340,28307,28298,28305,28333,28388,28433,28478,28494,28497,28449,28390,28328,28293,28275,28292,28321,28369,28417,28462,28494,28500,28476,28417,28365,28310,28287,28290,28325,28378,28423,28470,28494,28501,28485,28421,28357,28312,28286,28289,28326,28366,28421,28476,28507,28509,28484,28421,28355,28312,28286,28290,28322,28358,28407,28452,28490,28494,28484,28422,28361,28310,28297,28301,28311,28346,28390,28439,28483,28493,28493,28439,28369,28318,28298
59049,24410,25556,28058,28199,28032,28165,28250,28305,28219,28247,28289,28222,28212,28209,28212,28245,28302,28362,28422,28453,28465,28424,28372,28315,28287,28265,28277,28318,28369,28419,28463,28481,28502,28462,28397,28337,28304,28282,28282,28324,28371,28428,28478,28498,28508,28480,28420,28362,28322,28300,28308,28345,28396,28435,28473,28501,28509,28471,28399,28343,28313,28302,28303,28329,28386,28430,28480,28504,28510,28462,28398,28339,28304,28286,28297,28332,28371,28423,28467,28502,28505,28464,28390,28342,28316,28297,28301,28324,28370,28419,28480,28507,28509,28464,28396,28330,28304,28284,28295,28324,28376,28428,28479,28505,28509,28464,28393,28341,28310,28290,28300,28327,28385,28424,28466,28491,28499,28459,28404,28345,28316,4628,30642,28549,28496,28612,28535,28597,28607,28605,28482,28482,28432,28371,28347,28351,28380,28426,28468,28507,28530,28537,28497,28444,28378,28333,28313,28320,28350,28401,28433,28476,28496,28508,28486,28428,28373,28311,28287,28290,28311,28358,28404,28445,28494,28512,28501,28440,28377,28322,28298,28293,28298,28327,28376,28448,28488,28499,28491,28435,28378,28323,28298,28281,28289,28331,28380,28432,28480,28497,28502,28456,28397,28331,28298,28282,28289,28320,28373,28415,28467,28494,28491,28461,28416,28350,28304,28293,28294,28333,28377,28422,28463,28485,28508,28479,28414,28358,28309,28284,28290,28318,28365,28416,28469,28486,28511,28500,28438,28372,28308,28289,28288,28319,28357,28398,28453,28494,28505,28489,28417,28351,28308
59238,24477,25526,28050,28204,28024,28101,28229,28303,28205,28254,28318,28248,28235,28218,28210,28233,28284,28344,28396,28448,28469,28465,28415,28357,28314,28280,28267,28277,28317,28371,28425,28474,28493,28497,28458,28407,28342,28303,28285,28300,28332,28384,28426,28470,28492,28512,28482,28414,28348,28310,28286,28289,28318,28363,28405,28459,28500,28506,28492,28420,28358,28315,28293,28292,28311,28353,28397,28452,28496,28513,28495,28440,28380,28336,28308,28300,28311,28351,28388,28444,28493,28509,28505,28458,28393,28340,28308,28295,28300,28339,28395,28445,28492,28512,28508,28460,28408,28357,28307,28293,28298,28325,28372,28421,28472,28493,28501,28462,28410,28354,28316,28290,28288,28320,28359,28412,28472,28493,28510,28490,28428,4553,30648,28555,28498,28626,28530,28596,28614,28604,28470,28479,28443,28380,28348,28345,28367,28415,28460,28498,28531,28527,28502,28447,28379,28349,28316,28314,28341,28390,28440,28481,28502,28513,28491,28423,28365,28323,28301,28312,28345,28387,28434,28482,28515,28523,28488,28433,28364,28321,28304,28304,28338,28378,28426,28477,28506,28515,28477,28418,28349,28309,28286,28291,28319,28355,28405,28462,28505,28518,28485,28419,28348,28303,28286,28290,28318,28355,28411,28460,28496,28507,28487,28424,28356,28316,28291,28298,28332,28366,28422,28468,28490,28505,28476,28413,28349,28309,28302,28294,28321,28369,28424,28473,28495,28501,28470,28411,28346,28307,28285,28280,28320,28374,28426,28476,28493,28501,28479,28418,28363,28313,28294
59294,24468,25509,28038,28201,28021,28106,28224,28302,28219,28260,28333,28259,28240,28223,28207,28243,28283,28346,28404,28456,28485,28472,28417,28366,28313,28285,28273,28291,28331,28385,28439,28472,28498,28493,28446,28390,28328,28298,28278,28302,28336,28381,28421,28464,28487,28508,28474,28410,28344,28311,28290,28296,28328,28366,28412,28461,28490,28510,28480,28421,28352,28310,28293,28293,28318,28350,28401,28454,28492,28516,28492,28431,28372,28329,28306,28293,28314,28346,28394,28449,28482,28513,28501,28449,28388,28338,28314,28294,28307,28338,28400,28453,28493,28518,28505,28456,28401,28341,28312,28289,28303,28329,28392,28442,28483,28499,28509,28480,28421,28355,28318,28284,28294,28320,28369,28415,28457,28485,28509,28482,28428,4547,30656,28556,28498,28620,28530,28594,28604,28600,28473,28480,28447,28376,28360,28345,28364,28409,28454,28498,28525,28536,28516,28453,28395,28341,28316,28313,28341,28391,28422,28477,28505,28507,28488,28438,28370,28310,28289,28298,28317,28354,28407,28462,28491,28513,28496,28424,28364,28316,28298,28297,28312,28364,28412,28461,28489,28504,28484,28428,28359,28313,28295,28298,28319,28360,28404,28456,28501,28513,28502,28442,28370,28325,28308,28300,28306,28349,28401,28447,28492,28499,28494,28435,28382,28336,28298,28294,28309,28339,28395,28443,28488,28501,28495,28456,28400,28338,28297,28274,28287,28317,28368,28415,28464,28489,28505,28480,28423,28358,28312,28290,28296,28325,28365,28412,28454,28490,28497,28481,28413,28341,28297
59672,24618,25393,27996,28183,28025,28075,28187,28273,28214,28250,28368,28301,28258,28231,28219,28217,28244,28304,28362,28422,28456,28476,28455,28410,28357,28318,28291,28273,28292,28340,28393,28441,28477,28504,28497,28451,28389,28333,28304,28290,28309,28349,28395,28443,28485,28517,28519,28473,28415,28352,28308,28288,28305,28333,28369,28417,28466,28494,28504,28472,28420,28351,28308,28294,28296,28318,28348,28405,28456,28494,28510,28490,28424,28357,28323,28299,28291,28305,28340,28393,28448,28482,28504,28503,28453,28381,28336,28315,28292,28304,28338,28389,28433,28474,28500,28505,28471,28414,28351,28318,28287,28287,28317,28366,28412,28461,28496,28511,28495,28443,28380,28323,28301,28294,28314,28348,28405,28458,28492,28512,28502,4318,30692,28552,28487,28616,28509,28555,28598,28594,28492,28483,28496,28414,28372,28358,28353,28384,28436,28469,28512,28536,28536,28504,28438,28376,28328,28305,28306,28341,28387,28430,28476,28494,28502,28474,28425,28365,28322,28289,28296,28330,28373,28419,28467,28497,28516,28489,28425,28362,28316,28282,28289,28316,28353,28395,28445,28490,28514,28489,28423,28365,28321,28294,28289,28320,28352,28405,28451,28487,28499,28484,28429,28365,28313,28286,28295,28312,28347,28397,28440,28499,28508,28511,28466,28410,28345,28314,28301,28304,28333,28387,28440,28486,28499,28497,28454,28394,28338,28307,28284,28304,28344,28399,28448,28490,28506,28502,28468,28407,28333,28299,28277,28294,28319,28369,28413,28451,28483,28499,28461,28397,28338
57984,24216,25710,28107,28218,28070,28219,28268,28315,28210,28241,28233,28182,28193,28208,28249,28309,28369,28419,28443,28460,28432,28370,28318,28288,28269,28280,28311,28370,28415,28465,28486,28500,28475,28408,28340,28306,28296,28304,28323,28365,28415,28461,28497,28511,28484,28423,28360,28326,28301,28301,28318,28362,28418,28461,28504,28533,28506,28432,28365,28322,28300,28300,28315,28357,28406,28459,28502,28516,28509,28441,28380,28333,28309,28292,28308,28348,28397,28444,28487,28501,28496,28449,28394,28347,28320,28301,28305,28349,28396,28432,28486,28501,28501,28465,28414,28358,28320,28291,28288,28321,28366,28413,28472,28501,28514,28485,28427,28365,28319,28294,28297,28316,28356,28405,28466,28505,28512,28482,28417,28349,28304,4805,30627,28561,28520,28597,28559,28620,28616,28586,28494,28491,28414,28367,28362,28387,28425,28471,28513,28537,28537,28521,28452,28393,28344,28322,28327,28349,28399,28448,28494,28521,28534,28511,28444,28377,28328,28308,28309,28328,28371,28419,28469,28507,28510,28497,28439,28376,28323,28294,28301,28328,28360,28407,28453,28496,28503,28478,28411,28348,28314,28301,28297,28317,28356,28415,28466,28501,28513,28493,28432,28378,28328,28291,28296,28312,28350,28404,28443,28489,28499,28492,28434,28371,28329,28300,28294,28320,28361,28417,28465,28508,28507,28496,28435,28356,28315,28280,28275,28322,28367,28411,28462,28497,28512,28490,28439,28363,28321,28296,28306,28336,28373,28423,28466,28494,28505,28478,28430,28366,28325,28305,28300
59355,24510,25504,28037,28202,28037,28112,28229,28308,28225,28258,28332,28255,28228,28214,28203,28239,28283,28338,28401,28446,28468,28472,28434,28370,28312,28283,28273,28299,28342,28389,28439,28476,28501,28491,28435,28379,28323,28300,28294,28312,28356,28399,28449,28488,28508,28504,28451,28381,28325,28303,28296,28308,28348,28388,28445,28491,28514,28500,28449,28383,28332,28307,28301,28309,28341,28387,28440,28497,28516,28510,28450,28396,28348,28315,28294,28301,28334,28387,28435,28486,28518,28531,28485,28430,28368,28331,28311,28308,28336,28386,28441,28484,28513,28524,28477,28410,28359,28321,28296,28299,28334,28385,28431,28478,28493,28513,28480,28415,28346,28309,28291,28297,28324,28376,28420,28473,28505,28509,28486,28432,28363,4617,30648,28553,28504,28618,28532,28598,28614,28614,28486,28481,28430,28372,28348,28356,28375,28425,28457,28503,28527,28540,28511,28459,28386,28335,28318,28313,28331,28377,28417,28463,28505,28515,28509,28444,28384,28334,28308,28301,28322,28352,28399,28443,28494,28507,28509,28469,28406,28343,28313,28308,28322,28342,28388,28443,28488,28510,28512,28468,28408,28349,28318,28292,28292,28330,28385,28434,28485,28498,28498,28469,28408,28339,28298,28285,28285,28318,28365,28414,28462,28488,28507,28492,28429,28361,28307,28298,28294,28322,28357,28397,28440,28482,28499,28491,28418,28361,28310,28294,28285,28303,28345,28392,28438,28484,28506,28505,28448,28372,28315,28298,28291,28301,28338,28388,28443,28481,28502,28505,28446,28381,28329
58353,24262,25640,28097,28213,28055,28195,28268,28320,28206,28248,28259,28206,28206,28206,28231,28270,28329,28398,28440,28470,28469,28427,28368,28318,28291,28270,28294,28325,28374,28428,28477,28500,28502,28457,28397,28339,28312,28281,28290,28320,28371,28424,28468,28490,28505,28474,28424,28356,28316,28295,28296,28322,28366,28410,28453,28492,28507,28485,28427,28347,28312,28285,28291,28315,28354,28408,28457,28495,28516,28488,28424,28349,28321,28294,28295,28320,28357,28408,28461,28498,28516,28493,28434,28362,28328,28302,28289,28317,28353,28411,28474,28505,28518,28490,28434,28363,28325,28302,28291,28311,28360,28416,28470,28494,28522,28496,28442,28375,28338,28315,28298,28318,28366,28416,28466,28495,28520,28499,28450,28385,28332,4481,30662,28551,28491,28624,28530,28583,28606,28604,28471,28480,28439,28384,28344,28346,28369,28418,28463,28498,28537,28539,28505,28448,28380,28339,28309,28312,28343,28398,28436,28481,28499,28508,28476,28427,28353,28312,28290,28298,28323,28367,28413,28461,28502,28518,28491,28427,28354,28310,28294,28290,28316,28350,28403,28453,28489,28505,28485,28428,28359,28315,28295,28298,28321,28353,28398,28444,28494,28506,28496,28437,28369,28326,28307,28289,28311,28347,28409,28462,28502,28514,28493,28435,28378,28329,28313,28303,28319,28342,28397,28452,28486,28504,28490,28443,28388,28329,28296,28279,28310,28347,28392,28448,28480,28494,28506,28464,28394,28335,28306,28283,28301,28338,28388,28438,28484,28491,28493,28456,28390,28323,28293
59963,24663,25353,27979,28176,28021,28056,28168,28260,28223,28252,28379,28313,28274,28242,28222,28230,28252,28293,28351,28407,28460,28470,28463,28417,28350,28307,28284,28275,28295,28336,28379,28438,28487,28503,28493,28444,28385,28341,28312,28302,28307,28352,28404,28450,28496,28503,28501,28466,28402,28346,28305,28297,28306,28335,28385,28436,28478,28493,28514,28484,28417,28360,28314,28284,28296,28328,28378,28417,28469,28494,28506,28478,28414,28339,28308,28300,28303,28316,28365,28410,28464,28496,28514,28502,28434,28365,28320,28297,28294,28307,28356,28400,28452,28482,28506,28500,28439,28375,28330,28305,28297,28304,28343,28394,28450,28490,28505,28500,28446,28387,28335,28299,28285,28292,28336,28394,28442,28485,28502,28507,28462,4289,30682,28533,28474,28599,28498,28539,28586,28612,28500,28500,28498,28408,28385,28361,28351,28375,28424,28466,28509,28550,28539,28510,28445,28390,28344,28304,28312,28344,28388,28432,28484,28520,28520,28488,28436,28372,28324,28294,28306,28332,28369,28428,28462,28497,28499,28483,28434,28364,28322,28289,28286,28312,28345,28403,28445,28488,28500,28490,28444,28379,28325,28296,28291,28304,28337,28391,28440,28480,28495,28498,28454,28377,28322,28293,28283,28305,28336,28386,28428,28478,28501,28508,28467,28397,28333,28313,28288,28300,28332,28367,28418,28475,28510,28508,28480,28414,28351,28316,28298,28301,28319,28362,28416,28458,28501,28508,28492,28431,28370,28326,28288,28297,28314,28357,28414,28458,28495,28500,28484,28424,28364
59956,24659,25364,27976,28176,28035,28067,28189,28282,28227,28257,28382,28318,28261,28234,28216,28225,28256,28296,28348,28414,28458,28478,28458,28418,28355,28303,28291,28289,28304,28338,28400,28451,28492,28512,28501,28455,28381,28332,28312,28300,28310,28336,28385,28436,28479,28505,28506,28468,28401,28352,28325,28301,28313,28338,28390,28435,28480,28508,28522,28484,28425,28365,28331,28297,28301,28339,28377,28424,28471,28502,28516,28481,28428,28362,28331,28306,28304,28338,28383,28432,28487,28503,28516,28486,28435,28365,28328,28292,28308,28332,28377,28426,28471,28501,28522,28482,28432,28368,28319,28301,28304,28332,28369,28426,28473,28501,28517,28486,28427,28358,28319,28298,28299,28332,28359,28410,28474,28511,28520,28483,28422,4469,30648,28544,28485,28611,28513,28563,28596,28601,28486,28486,28466,28387,28361,28351,28352,28401,28448,28488,28532,28534,28522,28473,28401,28351,28320,28302,28311,28348,28396,28441,28497,28520,28517,28468,28404,28349,28328,28309,28317,28343,28394,28439,28491,28500,28504,28463,28398,28338,28299,28279,28296,28328,28375,28434,28479,28494,28496,28457,28394,28341,28299,28280,28288,28324,28384,28422,28470,28485,28496,28465,28406,28340,28308,28278,28292,28327,28372,28408,28451,28490,28494,28472,28414,28342,28299,28282,28290,28313,28367,28401,28455,28499,28504,28481,28417,28352,28305,28284,28289,28310,28343,28395,28445,28485,28499,28475,28416,28355,28310,28279,28296,28318,28356,28413,28464,28508,28509,28499,28437,28371,28319
60102,24718,25309,27960,28180,28029,28065,28175,28267,28221,28246,28382,28319,28281,28242,28225,28237,28257,28293,28345,28401,28443,28463,28473,28423,28353,28296,28277,28267,28284,28324,28378,28424,28476,28503,28500,28450,28378,28326,28295,28287,28307,28348,28401,28447,28492,28511,28486,28430,28361,28325,28301,28290,28310,28338,28386,28439,28487,28503,28501,28451,28398,28340,28306,28287,28302,28328,28374,28421,28477,28500,28508,28468,28409,28361,28326,28293,28300,28329,28373,28417,28469,28499,28511,28486,28424,28361,28315,28289,28309,28323,28373,28417,28474,28510,28520,28501,28447,28380,28329,28307,28301,28322,28359,28405,28437,28474,28496,28496,28435,28372,28325,28301,28295,28308,28347,28397,28450,28503,28511,28500,28439,4405,30655,28536,28484,28615,28509,28568,28601,28601,28472,28488,28478,28395,28356,28348,28362,28395,28433,28471,28514,28529,28526,28481,28417,28359,28320,28301,28313,28345,28392,28436,28480,28504,28510,28474,28412,28345,28303,28292,28297,28319,28372,28414,28469,28498,28500,28479,28419,28358,28316,28296,28298,28314,28365,28414,28456,28493,28504,28487,28429,28363,28314,28297,28291,28309,28355,28410,28463,28495,28503,28492,28426,28371,28317,28282,28282,28308,28361,28414,28454,28493,28502,28489,28417,28346,28307,28286,28286,28314,28357,28412,28458,28489,28489,28475,28422,28352,28305,28277,28284,28312,28361,28414,28458,28485,28500,28470,28414,28346,28309,28280,28285,28316,28357,28410,28447,28481,28500,28487,28419,28357,28305
57876,24199,25731,28113,28209,28074,28211,28269,28313,28212,28242,28229,28184,28195,28217,28246,28299,28350,28406,28443,28462,28428,28375,28315,28291,28279,28284,28319,28372,28416,28469,28495,28510,28475,28399,28345,28310,28292,28303,28336,28381,28428,28474,28505,28501,28467,28397,28340,28309,28288,28295,28318,28368,28419,28477,28507,28512,28466,28400,28344,28315,28286,28297,28320,28380,28427,28474,28504,28508,28462,28402,28337,28310,28282,28289,28316,28367,28414,28464,28496,28493,28468,28408,28347,28324,28293,28301,28326,28373,28433,28477,28499,28502,28466,28406,28336,28310,28282,28301,28329,28385,28437,28478,28507,28506,28456,28402,28342,28310,28288,28311,28345,28392,28444,28482,28508,28520,28473,28412,28339,28315,28295,3010,31169,28629,28304,28396,28588,28481,28435,28405,28381,28471,28489,28473,28524,28549,28560,28539,28490,28421,28362,28340,28314,28330,28364,28411,28453,28489,28511,28509,28471,28410,28338,28306,28287,28314,28353,28408,28447,28481,28512,28517,28459,28393,28327,28298,28275,28307,28339,28381,28438,28467,28491,28496,28459,28404,28342,28308,28287,28304,28332,28368,28418,28472,28498,28500,28467,28411,28340,28305,28291,28285,28310,28354,28411,28465,28497,28506,28476,28417,28358,28320,28302,28293,28317,28363,28414,28463,28498,28510,28483,28434,28371,28324,28300,28301,28327,28370,28421,28471,28493,28512,28495,28429,28373,28318,28295,28279,28299,28344,28401,28444,28480,28496,28493,28445,28372,28318,28292,28281,28314,28353,28394
58367,24299,25641,28090,28212,28046,28192,28268,28314,28207,28245,28260,28201,28187,28193,28216,28276,28338,28387,28434,28464,28458,28423,28358,28311,28276,28267,28289,28337,28379,28428,28472,28484,28487,28438,28369,28325,28294,28283,28306,28344,28399,28443,28487,28505,28506,28469,28397,28337,28305,28294,28311,28345,28390,28429,28485,28515,28510,28470,28399,28350,28319,28298,28315,28347,28397,28436,28487,28512,28503,28460,28380,28336,28305,28285,28300,28329,28378,28437,28482,28516,28501,28449,28386,28340,28301,28295,28309,28348,28397,28451,28489,28507,28484,28438,28376,28328,28304,28279,28299,28333,28385,28441,28488,28501,28497,28460,28400,28337,28310,28279,28291,28331,28382,28432,28482,28502,28500,28453,28392,28335,28306,3063,31116,28598,28299,28403,28582,28449,28416,28399,28400,28476,28503,28486,28534,28557,28555,28536,28474,28400,28355,28328,28331,28351,28394,28453,28502,28516,28527,28491,28427,28370,28327,28305,28312,28331,28375,28432,28477,28493,28499,28479,28425,28362,28325,28298,28297,28314,28353,28408,28457,28494,28500,28490,28430,28362,28318,28283,28284,28312,28352,28401,28445,28478,28498,28490,28443,28373,28318,28290,28287,28305,28344,28396,28437,28486,28504,28493,28449,28378,28322,28286,28285,28301,28336,28389,28427,28482,28505,28494,28461,28389,28328,28305,28288,28306,28334,28385,28436,28486,28501,28500,28453,28389,28331,28314,28290,28309,28333,28384,28440,28485,28507,28505,28469,28409,28349,28323,28292,28304,28328,28370,28419
58976,24407,25573,28070,28201,28033,28128,28237,28314,28212,28250,28308,28229,28217,28206,28216,28252,28305,28369,28419,28459,28463,28438,28392,28324,28286,28267,28286,28312,28349,28417,28462,28486,28501,28471,28415,28338,28311,28280,28290,28325,28373,28420,28470,28487,28500,28468,28404,28336,28306,28285,28299,28336,28382,28425,28473,28502,28511,28463,28405,28341,28309,28287,28297,28333,28379,28425,28469,28494,28514,28475,28410,28350,28325,28301,28307,28336,28373,28426,28486,28511,28516,28478,28422,28357,28318,28302,28310,28334,28369,28420,28480,28501,28511,28465,28413,28350,28318,28291,28293,28319,28357,28412,28460,28489,28506,28480,28420,28349,28300,28286,28294,28312,28364,28417,28461,28492,28507,28477,28417,28359,28309,3025,31129,28598,28290,28386,28585,28455,28411,28388,28396,28474,28497,28498,28541,28555,28555,28503,28437,28365,28321,28312,28322,28346,28390,28442,28490,28513,28518,28465,28404,28341,28310,28298,28304,28332,28381,28437,28487,28501,28512,28471,28399,28334,28300,28288,28302,28337,28384,28430,28485,28502,28501,28463,28397,28329,28308,28283,28280,28316,28378,28428,28477,28490,28488,28444,28377,28323,28300,28285,28289,28333,28384,28432,28480,28497,28492,28433,28363,28314,28282,28269,28291,28330,28386,28428,28467,28484,28491,28445,28385,28331,28289,28281,28303,28343,28398,28437,28485,28493,28470,28419,28340,28296,28278,28272,28300,28349,28397,28441,28473,28496,28480,28416,28351,28309,28286,28291,28321,28364,28406,28457,28481
59391,24513,25478,28042,28208,28036,28109,28220,28298,28225,28262,28338,28254,28234,28225,28220,28254,28293,28348,28403,28453,28467,28472,28426,28362,28317,28293,28278,28280,28313,28374,28423,28471,28508,28502,28456,28400,28344,28318,28297,28303,28322,28378,28434,28476,28499,28508,28453,28406,28340,28312,28283,28296,28332,28381,28423,28477,28502,28515,28485,28427,28356,28319,28286,28292,28323,28366,28410,28461,28497,28507,28487,28422,28358,28322,28296,28301,28320,28370,28416,28457,28496,28517,28490,28430,28357,28325,28302,28302,28324,28361,28416,28466,28502,28530,28501,28437,28377,28334,28308,28307,28320,28357,28416,28470,28496,28518,28498,28441,28373,28334,28312,28293,28312,28351,28401,28447,28496,28506,28509,28454,28393,3071,31105,28590,28299,28390,28585,28463,28420,28398,28393,28466,28510,28502,28550,28568,28556,28506,28439,28385,28345,28317,28325,28354,28410,28456,28501,28521,28532,28486,28414,28356,28320,28299,28313,28348,28401,28439,28486,28500,28509,28482,28415,28363,28316,28290,28307,28335,28371,28405,28459,28496,28509,28492,28426,28356,28313,28290,28290,28314,28356,28402,28451,28496,28518,28511,28451,28380,28322,28304,28297,28318,28357,28412,28458,28506,28516,28503,28455,28391,28334,28305,28302,28308,28350,28407,28452,28493,28495,28494,28448,28389,28337,28318,28294,28311,28340,28390,28435,28479,28493,28501,28449,28387,28338,28303,28280,28295,28333,28388,28436,28487,28508,28508,28468,28410,28338,28293,28282,28291,28331,28382,28424
