60418,24814,25030,27890,28086,28043,28004,28071,28181,28228,28227,28390,28376,28347,28286,28237,28224,28222,28245,28289,28337,28399,28449,28467,28478,28427,28363,28311,28282,28265,28280,28310,28365,28412,28468,28485,28494,28454,28397,28342,28309,28287,28281,28303,28358,28410,28458,28482,28490,28469,28418,28350,28298,28280,28288,28314,28364,28411,28457,28477,28504,28468,28408,28346,28302,28281,28286,28309,28360,28405,28451,28490,28501,28469,28410,28344,28309,28283,28300,28320,28373,28415,28462,28502,28510,28487,28424,28362,28316,28293,28290,28310,28345,28393,28439,28485,28505,28497,28443,28373,28328,28298,28288,28294,28325,28380,28425,28475,28493,28492,28437,28392,28333,28298,28275,28279,28311,28368,28414,28464,28492,28493,3961,30737,28535,28416,28585,28478,28506,28549,28579,28490,28485,28546,28456,28389,28353,28331,28347,28372,28413,28451,28492,28514,28519,28477,28418,28353,28317,28303,28321,28351,28392,28437,28486,28509,28512,28474,28409,28344,28309,28296,28296,28316,28360,28415,28453,28486,28504,28486,28429,28364,28311,28288,28287,28298,28342,28391,28447,28480,28486,28471,28426,28366,28313,28285,28274,28290,28323,28380,28431,28477,28487,28492,28451,28395,28330,28297,28273,28288,28323,28368,28414,28456,28488,28497,28465,28399,28336,28308,28284,28293,28318,28357,28409,28452,28485,28497,28474,28414,28340,28296,28284,28281,28310,28351,28392,28436,28485,28509,28491,28435,28358,28313,28299,28281,28307,28346,28401,28452,28489,28501,28487,28435
60415,24721,25098,27895,28097,28034,28013,28093,28214,28230,28238,28397,28369,28324,28274,28244,28222,28224,28249,28292,28341,28398,28448,28474,28481,28437,28377,28329,28305,28287,28288,28320,28357,28413,28464,28480,28493,28464,28410,28352,28308,28275,28286,28310,28364,28406,28457,28487,28502,28481,28426,28362,28311,28288,28281,28308,28352,28399,28441,28475,28497,28479,28420,28356,28312,28288,28288,28300,28333,28380,28431,28481,28504,28500,28445,28384,28331,28301,28292,28295,28321,28362,28415,28460,28486,28497,28463,28408,28348,28307,28289,28293,28317,28357,28414,28455,28488,28504,28487,28430,28364,28319,28295,28286,28301,28349,28391,28444,28480,28499,28499,28457,28401,28343,28310,28283,28304,28337,28376,28417,28458,28482,4197,30719,28560,28467,28599,28502,28553,28590,28598,28474,28475,28459,28396,28355,28340,28343,28378,28428,28465,28510,28520,28510,28474,28405,28352,28313,28290,28305,28341,28394,28428,28478,28506,28507,28484,28421,28355,28306,28293,28294,28318,28357,28404,28448,28486,28500,28484,28429,28367,28316,28300,28296,28317,28352,28402,28441,28489,28505,28499,28429,28365,28322,28295,28285,28306,28336,28381,28430,28475,28488,28492,28445,28385,28333,28297,28292,28303,28332,28378,28421,28475,28483,28483,28451,28391,28330,28294,28272,28282,28318,28369,28416,28476,28493,28493,28465,28409,28339,28298,28275,28278,28313,28359,28406,28452,28483,28491,28473,28412,28342,28301,28274,28282,28315,28353,28403,28447,28481,28502,28479,28413,28352
60041,24485,25266,27972,28168,28022,28053,28166,28253,28216,28247,28370,28313,28259,28230,28217,28212,28231,28272,28325,28379,28430,28462,28465,28418,28351,28304,28287,28260,28285,28324,28366,28421,28468,28498,28499,28453,28392,28335,28308,28285,28292,28315,28366,28418,28469,28499,28499,28463,28412,28349,28313,28289,28301,28318,28368,28421,28462,28485,28494,28480,28422,28352,28315,28280,28282,28307,28344,28390,28438,28475,28492,28476,28426,28358,28316,28287,28282,28301,28334,28385,28432,28473,28508,28493,28456,28382,28331,28302,28282,28294,28321,28371,28405,28445,28490,28496,28463,28408,28341,28305,28291,28292,28310,28345,28396,28445,28492,28501,28488,28442,28373,28325,28281,28278,28293,28331,28388,28434,28482,28491,28484,4184,30726,28584,28471,28599,28509,28563,28590,28597,28478,28486,28479,28397,28358,28333,28344,28379,28430,28459,28504,28525,28522,28488,28418,28364,28325,28297,28320,28345,28386,28423,28477,28503,28508,28481,28422,28348,28304,28284,28298,28326,28372,28413,28460,28493,28496,28480,28414,28348,28311,28294,28292,28300,28334,28393,28448,28487,28489,28479,28426,28369,28321,28292,28282,28291,28324,28374,28423,28475,28491,28495,28460,28401,28350,28307,28289,28291,28323,28370,28415,28465,28496,28505,28483,28425,28366,28315,28286,28280,28306,28344,28389,28440,28481,28492,28492,28442,28384,28322,28293,28285,28293,28328,28371,28415,28464,28485,28496,28461,28395,28330,28294,28287,28280,28308,28353,28406,28455,28489,28498,28468,28400
59394,24315,25381,28008,28192,28024,28078,28197,28280,28204,28238,28328,28260,28218,28199,28195,28222,28262,28309,28362,28424,28457,28469,28424,28373,28307,28277,28267,28269,28292,28338,28394,28447,28478,28496,28468,28415,28351,28312,28288,28283,28297,28338,28388,28446,28477,28495,28476,28427,28366,28316,28292,28273,28293,28326,28382,28436,28471,28491,28497,28448,28388,28331,28304,28282,28292,28321,28371,28422,28468,28488,28501,28466,28411,28349,28314,28290,28290,28323,28368,28409,28452,28485,28502,28473,28404,28335,28307,28285,28281,28308,28348,28394,28441,28481,28506,28475,28421,28369,28326,28297,28282,28302,28329,28375,28422,28465,28495,28487,28431,28365,28317,28292,28275,28296,28327,28385,28438,28476,28494,28482,28434,4181,30719,28566,28466,28592,28502,28555,28585,28585,28467,28478,28446,28380,28351,28346,28366,28410,28469,28503,28525,28533,28516,28465,28386,28334,28298,28288,28313,28348,28405,28442,28472,28486,28486,28437,28373,28320,28295,28290,28320,28348,28398,28436,28482,28501,28486,28428,28362,28305,28290,28270,28295,28335,28379,28432,28472,28498,28500,28438,28360,28313,28293,28274,28299,28322,28363,28421,28469,28490,28479,28418,28358,28304,28286,28271,28297,28336,28389,28437,28475,28497,28484,28441,28382,28309,28284,28281,28290,28318,28369,28423,28464,28490,28493,28460,28409,28347,28310,28285,28296,28333,28380,28420,28466,28485,28489,28457,28402,28329,28294,28265,28280,28308,28348,28405,28460,28492,28505,28484,28418,28341,28299
60186,24557,25247,27955,28166,28020,28052,28164,28248,28224,28249,28387,28336,28283,28240,28217,28207,28238,28266,28323,28381,28432,28464,28460,28426,28361,28309,28285,28264,28281,28310,28360,28403,28452,28488,28485,28450,28393,28334,28299,28273,28277,28308,28360,28404,28446,28481,28492,28466,28419,28355,28313,28276,28283,28291,28338,28395,28444,28477,28490,28486,28434,28365,28320,28288,28279,28294,28331,28386,28429,28477,28491,28496,28434,28371,28322,28292,28276,28301,28338,28379,28421,28481,28506,28499,28459,28389,28329,28305,28293,28310,28335,28384,28428,28472,28500,28501,28463,28401,28342,28313,28288,28297,28304,28355,28406,28456,28494,28500,28481,28426,28356,28317,28283,28282,28292,28335,28392,28448,28477,28491,28478,3983,30725,28533,28415,28579,28478,28506,28533,28558,28471,28475,28526,28440,28383,28351,28326,28342,28369,28402,28451,28493,28515,28525,28479,28411,28342,28306,28290,28296,28327,28368,28422,28470,28502,28508,28487,28428,28354,28317,28299,28293,28319,28357,28410,28458,28485,28498,28476,28425,28366,28314,28298,28271,28287,28317,28372,28429,28464,28485,28485,28451,28403,28336,28298,28263,28282,28307,28357,28412,28454,28480,28497,28484,28423,28350,28297,28278,28278,28300,28339,28392,28437,28473,28498,28483,28436,28379,28314,28283,28267,28296,28322,28361,28414,28461,28486,28498,28461,28400,28338,28309,28285,28285,28299,28343,28398,28449,28488,28489,28472,28424,28358,28313,28282,28280,28295,28332,28387,28432,28482,28497,28493
60394,24678,25138,27911,28101,28024,28011,28098,28209,28221,28228,28389,28353,28310,28261,28237,28217,28234,28258,28310,28364,28416,28464,28476,28460,28393,28338,28304,28278,28274,28292,28336,28380,28440,28479,28488,28494,28431,28376,28327,28298,28281,28295,28330,28382,28428,28474,28485,28487,28445,28389,28329,28288,28275,28287,28317,28368,28414,28466,28490,28505,28471,28409,28349,28304,28281,28288,28304,28354,28398,28445,28478,28500,28469,28409,28346,28302,28285,28288,28303,28341,28389,28443,28486,28498,28494,28429,28359,28320,28296,28290,28298,28330,28379,28433,28477,28488,28491,28454,28388,28342,28302,28288,28304,28337,28388,28423,28471,28490,28495,28462,28402,28347,28303,28286,28283,28317,28361,28404,28459,28490,28501,3990,30724,28539,28425,28587,28479,28503,28548,28570,28480,28489,28540,28452,28389,28356,28335,28350,28372,28400,28449,28486,28507,28520,28495,28429,28358,28316,28299,28292,28312,28343,28393,28452,28493,28511,28505,28455,28401,28343,28310,28286,28290,28322,28374,28429,28468,28487,28487,28463,28406,28345,28310,28284,28287,28311,28362,28411,28449,28495,28496,28491,28449,28382,28318,28297,28285,28302,28331,28378,28414,28466,28488,28486,28456,28394,28331,28293,28282,28293,28321,28373,28409,28452,28493,28499,28469,28398,28337,28297,28284,28290,28302,28342,28404,28460,28489,28498,28481,28420,28376,28322,28285,28276,28292,28328,28378,28426,28472,28477,28483,28454,28394,28339,28301,28279,28284,28317,28363,28401,28457,28479,28493
60403,24660,25135,27908,28092,28022,28023,28104,28215,28224,28240,28394,28349,28301,28250,28225,28216,28231,28257,28307,28357,28412,28454,28470,28445,28394,28336,28300,28273,28281,28292,28330,28378,28429,28477,28493,28488,28437,28372,28322,28293,28285,28292,28333,28392,28440,28485,28494,28496,28458,28392,28342,28304,28295,28299,28341,28396,28436,28475,28491,28487,28443,28380,28333,28291,28275,28295,28332,28377,28420,28474,28496,28500,28460,28391,28338,28296,28284,28297,28321,28363,28415,28456,28487,28500,28469,28410,28344,28307,28288,28286,28304,28351,28386,28441,28485,28505,28484,28432,28366,28320,28296,28285,28287,28338,28384,28433,28480,28497,28493,28440,28388,28334,28298,28283,28289,28322,28371,28418,28470,28488,28497,3951,30741,28539,28417,28590,28482,28500,28536,28573,28488,28486,28540,28456,28385,28350,28323,28336,28359,28397,28444,28487,28514,28528,28489,28425,28358,28326,28308,28300,28323,28365,28413,28464,28494,28500,28478,28417,28353,28310,28281,28280,28314,28346,28402,28453,28489,28502,28477,28425,28366,28313,28287,28270,28292,28330,28381,28430,28468,28484,28488,28451,28398,28328,28300,28276,28290,28317,28369,28425,28461,28482,28492,28474,28415,28352,28315,28280,28283,28308,28351,28407,28452,28493,28504,28484,28424,28354,28312,28285,28281,28310,28347,28391,28434,28479,28496,28488,28429,28361,28308,28285,28271,28292,28321,28378,28427,28473,28497,28488,28443,28381,28322,28298,28276,28292,28320,28365,28414,28458,28487,28485,28453
59391,24299,25419,28030,28200,28033,28104,28214,28284,28210,28242,28338,28267,28221,28208,28191,28213,28252,28308,28364,28408,28442,28469,28452,28407,28341,28300,28283,28288,28312,28348,28394,28444,28480,28497,28465,28415,28348,28302,28285,28270,28290,28333,28397,28452,28500,28527,28500,28451,28381,28322,28295,28284,28306,28324,28372,28432,28477,28496,28492,28451,28400,28346,28314,28296,28315,28341,28385,28439,28469,28486,28497,28488,28433,28365,28326,28295,28288,28310,28340,28390,28438,28486,28507,28504,28470,28402,28342,28314,28280,28284,28314,28362,28406,28455,28488,28498,28469,28408,28341,28307,28293,28301,28321,28369,28408,28456,28502,28504,28488,28431,28375,28329,28293,28280,28289,28327,28371,28422,28467,28488,28500,4168,30735,28580,28476,28602,28500,28539,28576,28592,28479,28473,28490,28402,28360,28333,28336,28368,28416,28452,28506,28531,28537,28528,28460,28387,28334,28301,28310,28336,28370,28416,28457,28484,28489,28486,28425,28355,28298,28288,28293,28313,28358,28404,28452,28493,28501,28500,28437,28372,28316,28297,28292,28292,28328,28379,28425,28465,28484,28482,28428,28371,28326,28293,28281,28292,28320,28368,28426,28480,28489,28497,28451,28398,28341,28292,28277,28278,28306,28355,28402,28460,28492,28499,28482,28424,28362,28310,28288,28280,28307,28350,28387,28445,28479,28494,28488,28433,28380,28317,28289,28287,28314,28353,28400,28447,28488,28503,28500,28450,28391,28326,28287,28278,28288,28321,28368,28415,28450,28487,28484,28445,28380
59305,24269,25466,28054,28209,28033,28122,28238,28297,28214,28248,28325,28248,28239,28220,28211,28245,28285,28346,28405,28443,28461,28463,28413,28357,28301,28276,28272,28289,28331,28371,28425,28458,28491,28500,28461,28395,28331,28309,28287,28294,28317,28360,28417,28464,28488,28509,28479,28416,28348,28318,28290,28296,28329,28353,28406,28465,28494,28504,28478,28418,28352,28324,28294,28281,28310,28345,28391,28440,28487,28505,28489,28442,28374,28329,28307,28289,28308,28346,28398,28452,28496,28516,28498,28452,28396,28343,28310,28293,28313,28341,28388,28431,28478,28505,28510,28474,28427,28366,28320,28295,28300,28326,28362,28413,28468,28482,28500,28488,28436,28379,28330,28296,28295,28316,28339,28390,28439,28483,28506,28492,28442,4257,30720,28577,28479,28607,28509,28569,28601,28607,28480,28477,28465,28397,28359,28338,28342,28385,28429,28464,28507,28518,28516,28470,28415,28366,28319,28295,28317,28353,28409,28444,28495,28512,28513,28477,28409,28351,28300,28278,28302,28325,28376,28415,28467,28506,28512,28486,28418,28356,28306,28290,28298,28312,28363,28406,28455,28488,28490,28469,28403,28336,28292,28281,28297,28315,28359,28410,28462,28489,28495,28476,28410,28335,28299,28277,28281,28300,28347,28399,28443,28488,28496,28490,28430,28366,28330,28297,28297,28301,28344,28396,28440,28487,28493,28487,28429,28366,28317,28285,28276,28285,28324,28377,28427,28474,28501,28504,28478,28411,28356,28304,28271,28286,28324,28369,28417,28463,28482,28486,28462,28399,28340
60553,25049,24940,27839,28048,28048,27972,28042,28118,28217,28210,28373,28375,28382,28347,28291,28249,28230,28232,28254,28289,28355,28396,28447,28480,28479,28445,28378,28328,28295,28277,28291,28315,28366,28415,28461,28494,28506,28464,28413,28350,28323,28283,28281,28293,28341,28389,28433,28471,28487,28482,28426,28360,28317,28284,28282,28297,28337,28383,28434,28485,28501,28498,28451,28380,28327,28293,28270,28293,28317,28362,28408,28464,28490,28509,28471,28402,28340,28310,28296,28294,28321,28367,28406,28449,28494,28496,28457,28402,28341,28303,28285,28289,28311,28360,28404,28450,28493,28504,28490,28433,28368,28322,28293,28283,28307,28340,28396,28446,28481,28503,28498,28454,28396,28340,28299,28289,28305,28343,28392,28445,28486,3791,30771,28521,28387,28549,28479,28462,28503,28539,28500,28475,28583,28513,28448,28389,28333,28328,28341,28361,28417,28456,28493,28514,28524,28494,28423,28362,28330,28300,28303,28320,28360,28415,28470,28505,28516,28491,28432,28381,28325,28303,28298,28310,28346,28390,28445,28490,28495,28497,28453,28394,28338,28310,28290,28301,28336,28376,28418,28474,28496,28504,28479,28424,28361,28313,28286,28278,28307,28354,28400,28444,28473,28486,28485,28443,28378,28318,28290,28276,28292,28330,28365,28412,28453,28492,28503,28454,28400,28326,28294,28282,28282,28310,28354,28399,28443,28481,28502,28473,28419,28354,28308,28290,28281,28296,28335,28387,28434,28478,28493,28481,28444,28385,28325,28298,28270,28286,28315,28360,28414,28458,28484
60378,24643,25141,27914,28102,28035,28016,28088,28212,28239,28233,28386,28361,28330,28285,28240,28216,28205,28244,28302,28346,28408,28446,28466,28466,28419,28358,28305,28289,28278,28295,28331,28373,28424,28468,28492,28488,28447,28384,28329,28298,28286,28302,28330,28376,28419,28467,28501,28520,28482,28433,28363,28320,28302,28291,28309,28349,28394,28447,28483,28506,28481,28427,28366,28315,28296,28289,28303,28338,28393,28440,28475,28496,28487,28440,28380,28328,28299,28278,28292,28327,28372,28424,28469,28490,28495,28471,28419,28360,28326,28294,28296,28317,28351,28394,28437,28477,28490,28479,28428,28361,28318,28284,28280,28296,28335,28378,28427,28480,28509,28500,28456,28385,28331,28298,28286,28294,28315,28360,28405,28449,28490,3936,30749,28544,28426,28584,28476,28493,28542,28574,28492,28488,28553,28459,28399,28363,28327,28342,28362,28391,28444,28486,28507,28510,28489,28435,28376,28329,28293,28285,28312,28354,28401,28442,28490,28506,28505,28460,28387,28331,28296,28281,28296,28333,28387,28422,28463,28484,28489,28472,28400,28336,28300,28288,28302,28322,28362,28401,28445,28483,28490,28477,28424,28360,28310,28278,28277,28300,28331,28377,28425,28478,28498,28494,28445,28389,28342,28301,28287,28288,28321,28373,28415,28469,28489,28501,28466,28403,28344,28300,28291,28298,28321,28366,28406,28469,28490,28506,28478,28420,28364,28303,28276,28276,28296,28339,28390,28434,28470,28496,28490,28441,28378,28321,28295,28283,28299,28334,28368,28409,28462,28480,28491
60242,24575,25219,27955,28165,28040,28052,28122,28236,28238,28247,28392,28342,28295,28262,28236,28228,28240,28269,28322,28378,28434,28464,28469,28448,28394,28330,28306,28285,28277,28302,28349,28390,28450,28480,28502,28491,28438,28377,28324,28300,28276,28301,28346,28394,28440,28481,28497,28509,28457,28404,28339,28307,28289,28296,28330,28378,28419,28467,28500,28521,28484,28424,28368,28327,28305,28302,28328,28370,28413,28470,28503,28525,28489,28434,28380,28328,28295,28298,28315,28344,28382,28441,28484,28504,28501,28457,28401,28346,28318,28292,28299,28328,28373,28429,28471,28497,28505,28489,28427,28357,28317,28282,28280,28305,28351,28407,28453,28487,28498,28481,28434,28369,28327,28300,28293,28313,28348,28396,28426,28466,28495,4022,30728,28550,28440,28596,28480,28505,28549,28580,28483,28494,28536,28437,28394,28363,28339,28362,28376,28414,28465,28507,28530,28528,28493,28421,28358,28327,28297,28306,28340,28380,28428,28472,28502,28503,28471,28408,28350,28316,28281,28283,28305,28353,28405,28444,28477,28488,28477,28439,28373,28315,28283,28274,28293,28331,28379,28417,28472,28489,28494,28462,28404,28332,28285,28276,28287,28307,28356,28400,28440,28483,28495,28474,28409,28349,28303,28283,28278,28298,28336,28397,28440,28483,28495,28493,28434,28374,28326,28291,28282,28301,28331,28376,28424,28477,28497,28502,28460,28402,28348,28304,28292,28289,28322,28359,28410,28466,28490,28493,28485,28421,28354,28311,28288,28279,28309,28344,28392,28444,28482,28493,28500
60125,24514,25249,27972,28175,28023,28056,28170,28251,28218,28238,28378,28312,28273,28233,28209,28222,28242,28284,28330,28385,28443,28466,28472,28423,28361,28303,28274,28264,28278,28305,28357,28403,28458,28481,28489,28458,28398,28334,28307,28292,28289,28309,28353,28404,28453,28483,28494,28473,28420,28357,28318,28284,28278,28289,28330,28378,28424,28472,28490,28490,28437,28379,28329,28291,28269,28294,28328,28376,28427,28470,28488,28499,28449,28386,28324,28302,28279,28291,28319,28355,28403,28456,28483,28492,28476,28421,28363,28309,28289,28296,28313,28347,28385,28432,28479,28502,28497,28449,28384,28328,28311,28290,28296,28320,28372,28424,28456,28489,28494,28450,28386,28330,28305,28276,28279,28311,28360,28413,28456,28487,28492,3988,30725,28530,28411,28580,28477,28492,28534,28564,28472,28479,28530,28432,28381,28349,28335,28360,28382,28417,28471,28513,28516,28513,28467,28400,28339,28301,28284,28304,28320,28371,28422,28475,28514,28512,28491,28433,28361,28323,28298,28301,28320,28355,28413,28457,28495,28491,28473,28428,28365,28312,28283,28273,28290,28334,28392,28439,28469,28486,28479,28430,28358,28307,28278,28266,28284,28323,28376,28421,28464,28480,28480,28436,28377,28325,28292,28277,28291,28324,28375,28424,28464,28476,28493,28461,28394,28327,28291,28275,28285,28305,28357,28403,28453,28496,28505,28481,28413,28341,28312,28288,28277,28289,28328,28366,28417,28473,28484,28480,28437,28366,28308,28290,28280,28292,28326,28373,28428,28484,28495,28500,28466
60221,24575,25194,27933,28113,28014,28025,28110,28225,28211,28234,28390,28338,28297,28251,28225,28218,28231,28264,28307,28360,28414,28455,28477,28460,28414,28339,28308,28285,28271,28293,28324,28378,28437,28482,28504,28501,28444,28377,28330,28302,28280,28294,28323,28369,28421,28474,28491,28492,28453,28396,28332,28309,28286,28292,28312,28362,28410,28453,28482,28495,28474,28423,28357,28317,28284,28282,28297,28334,28380,28426,28475,28490,28499,28454,28395,28327,28297,28283,28295,28313,28360,28407,28446,28482,28501,28470,28409,28342,28308,28285,28282,28298,28340,28382,28439,28481,28503,28499,28440,28380,28327,28302,28283,28291,28329,28378,28425,28476,28492,28503,28458,28403,28345,28309,28285,28295,28324,28365,28416,28455,28483,4007,30733,28549,28441,28584,28482,28518,28551,28585,28486,28486,28530,28443,28390,28357,28327,28349,28374,28410,28455,28501,28516,28524,28485,28427,28366,28324,28308,28306,28324,28365,28415,28462,28491,28510,28492,28418,28353,28316,28294,28292,28309,28348,28392,28449,28489,28505,28491,28436,28378,28328,28302,28288,28296,28329,28369,28428,28476,28500,28500,28468,28403,28339,28302,28284,28293,28323,28378,28421,28472,28497,28503,28472,28422,28363,28315,28294,28288,28311,28352,28398,28448,28479,28491,28488,28440,28382,28322,28289,28273,28304,28336,28382,28437,28479,28499,28508,28457,28397,28336,28298,28276,28291,28316,28364,28410,28455,28488,28499,28475,28414,28340,28304,28288,28283,28307,28332,28384,28432,28486,28492,28488
60333,24607,25182,27939,28108,28027,28033,28106,28227,28217,28234,28381,28330,28293,28241,28218,28203,28225,28268,28313,28372,28416,28449,28477,28466,28413,28341,28301,28285,28269,28289,28322,28371,28420,28474,28490,28484,28439,28371,28317,28293,28284,28292,28319,28366,28422,28472,28504,28505,28475,28402,28336,28311,28285,28284,28302,28352,28407,28448,28491,28500,28479,28417,28362,28325,28291,28289,28305,28352,28396,28439,28471,28487,28483,28428,28361,28318,28280,28278,28297,28332,28375,28422,28467,28497,28510,28473,28403,28344,28302,28281,28290,28311,28354,28398,28453,28485,28499,28470,28405,28340,28299,28280,28286,28307,28353,28390,28448,28488,28502,28483,28427,28360,28319,28287,28280,28288,28332,28377,28425,28477,28485,4083,30736,28560,28462,28603,28500,28533,28571,28592,28469,28469,28494,28415,28369,28343,28329,28348,28390,28428,28482,28520,28519,28507,28451,28398,28340,28302,28281,28300,28336,28376,28418,28468,28487,28506,28467,28400,28338,28298,28288,28298,28320,28364,28409,28450,28484,28491,28486,28423,28359,28305,28285,28281,28295,28330,28373,28425,28475,28494,28481,28433,28382,28320,28297,28280,28282,28312,28360,28417,28468,28485,28492,28456,28399,28338,28301,28281,28282,28307,28352,28415,28461,28496,28506,28487,28425,28361,28315,28286,28281,28307,28354,28402,28448,28482,28498,28488,28436,28382,28324,28295,28277,28294,28320,28370,28417,28463,28485,28492,28462,28402,28333,28306,28285,28276,28299,28336,28393,28444,28480,28495,28479
60439,24860,25007,27866,28057,28039,27996,28057,28181,28222,28226,28377,28379,28370,28314,28262,28232,28220,28235,28260,28309,28368,28411,28454,28473,28452,28398,28349,28309,28276,28275,28290,28325,28379,28434,28469,28490,28486,28429,28365,28328,28294,28281,28290,28321,28365,28418,28470,28485,28497,28453,28399,28333,28298,28280,28293,28325,28372,28413,28461,28484,28494,28469,28410,28341,28306,28288,28288,28311,28349,28397,28446,28480,28506,28506,28458,28393,28329,28305,28294,28301,28334,28378,28421,28465,28494,28499,28449,28386,28330,28300,28283,28284,28325,28365,28415,28463,28487,28507,28455,28408,28346,28310,28284,28279,28307,28345,28401,28452,28477,28488,28479,28430,28372,28314,28288,28279,28294,28322,28377,28426,28465,4026,30724,28549,28437,28585,28484,28521,28561,28585,28475,28481,28521,28423,28379,28354,28342,28358,28396,28430,28483,28517,28512,28521,28481,28414,28357,28312,28298,28315,28348,28398,28435,28487,28489,28495,28468,28394,28335,28298,28289,28292,28325,28367,28413,28463,28496,28499,28473,28411,28341,28299,28277,28285,28309,28360,28396,28439,28482,28488,28483,28421,28371,28313,28284,28284,28292,28332,28383,28437,28480,28492,28482,28426,28374,28324,28287,28270,28292,28326,28373,28427,28469,28487,28490,28444,28384,28332,28295,28280,28289,28324,28376,28414,28468,28487,28496,28466,28405,28344,28314,28286,28283,28314,28358,28399,28453,28487,28500,28493,28432,28364,28314,28289,28292,28315,28359,28395,28438,28475,28491,28497,28430
59424,24364,25386,28019,28202,28025,28094,28210,28294,28217,28244,28338,28262,28240,28213,28203,28221,28265,28332,28387,28435,28455,28466,28435,28383,28328,28289,28281,28280,28309,28362,28410,28449,28478,28486,28458,28393,28334,28301,28282,28292,28316,28369,28421,28460,28485,28502,28466,28392,28337,28304,28280,28285,28308,28353,28402,28453,28500,28509,28481,28417,28355,28316,28297,28290,28310,28345,28383,28436,28477,28494,28476,28424,28357,28316,28286,28275,28294,28343,28400,28444,28489,28508,28499,28455,28392,28343,28309,28296,28299,28321,28374,28413,28465,28488,28495,28466,28415,28370,28319,28296,28304,28329,28372,28419,28464,28486,28503,28490,28432,28370,28314,28292,28279,28292,28324,28366,28426,28473,28500,28500,28443,4160,30722,28566,28469,28603,28500,28546,28586,28597,28464,28468,28472,28387,28347,28320,28327,28354,28401,28436,28482,28513,28514,28488,28432,28372,28324,28306,28318,28350,28385,28434,28469,28492,28505,28488,28436,28361,28313,28285,28288,28305,28344,28398,28435,28480,28503,28498,28451,28394,28338,28307,28289,28298,28320,28377,28413,28460,28486,28488,28443,28375,28319,28283,28269,28280,28306,28348,28401,28454,28484,28492,28479,28417,28364,28310,28279,28282,28301,28334,28383,28440,28475,28481,28477,28423,28366,28313,28291,28283,28292,28328,28384,28430,28475,28495,28496,28451,28381,28325,28290,28274,28279,28312,28366,28407,28452,28480,28493,28472,28405,28337,28296,28281,28286,28308,28355,28397,28441,28483,28498,28483,28415
60415,24702,25110,27908,28092,28024,28014,28093,28207,28231,28232,28391,28360,28338,28273,28242,28219,28222,28249,28284,28343,28392,28439,28467,28472,28427,28370,28320,28300,28283,28297,28323,28372,28416,28478,28498,28499,28467,28404,28340,28311,28278,28288,28310,28350,28396,28446,28494,28499,28489,28428,28369,28330,28297,28283,28290,28332,28378,28415,28465,28484,28489,28464,28404,28350,28302,28285,28290,28316,28368,28409,28458,28489,28504,28473,28415,28356,28309,28281,28293,28303,28348,28396,28440,28487,28506,28497,28441,28374,28318,28296,28283,28298,28333,28374,28417,28472,28490,28501,28455,28396,28336,28303,28288,28289,28326,28357,28414,28469,28497,28505,28465,28414,28354,28317,28292,28282,28309,28349,28400,28450,28490,3992,30736,28535,28429,28582,28472,28506,28546,28580,28484,28480,28529,28439,28391,28354,28337,28349,28380,28421,28467,28506,28512,28521,28487,28433,28368,28321,28303,28305,28330,28371,28406,28457,28497,28508,28500,28427,28364,28316,28287,28285,28308,28363,28401,28450,28485,28500,28499,28441,28368,28312,28280,28284,28306,28355,28406,28455,28501,28505,28493,28429,28365,28321,28297,28292,28299,28328,28365,28421,28477,28486,28493,28460,28399,28346,28305,28293,28295,28322,28374,28421,28471,28490,28500,28464,28397,28336,28293,28275,28283,28315,28374,28424,28482,28496,28500,28480,28417,28354,28304,28282,28294,28317,28361,28407,28442,28475,28485,28479,28411,28345,28298,28284,28284,28304,28345,28393,28429,28474,28494,28490,28442
60484,24919,24990,27863,28064,28047,27987,28052,28180,28231,28229,28384,28382,28370,28323,28269,28236,28216,28225,28262,28310,28357,28413,28448,28473,28466,28413,28358,28314,28286,28280,28292,28318,28362,28415,28458,28490,28502,28466,28399,28338,28307,28294,28281,28299,28334,28388,28443,28483,28510,28504,28457,28395,28345,28320,28289,28294,28325,28373,28417,28469,28497,28506,28476,28412,28344,28306,28284,28280,28313,28349,28393,28434,28478,28505,28497,28452,28385,28320,28297,28281,28295,28323,28370,28409,28458,28491,28494,28470,28412,28348,28305,28287,28291,28314,28360,28408,28453,28482,28498,28483,28424,28361,28318,28289,28286,28292,28333,28381,28440,28486,28505,28499,28447,28385,28341,28301,28282,28294,28318,28362,28415,4083,30728,28561,28469,28600,28492,28526,28572,28595,28491,28492,28510,28421,28392,28364,28344,28357,28395,28438,28473,28509,28516,28519,28472,28417,28356,28316,28297,28304,28336,28389,28441,28488,28509,28510,28476,28414,28344,28309,28284,28296,28325,28374,28415,28464,28493,28504,28483,28417,28355,28303,28280,28291,28321,28372,28411,28452,28484,28496,28484,28417,28357,28304,28281,28283,28302,28332,28376,28424,28474,28496,28499,28465,28402,28340,28312,28294,28287,28319,28361,28414,28465,28494,28500,28466,28412,28355,28310,28286,28288,28317,28353,28403,28460,28487,28507,28496,28451,28385,28318,28290,28276,28288,28328,28369,28415,28462,28488,28489,28477,28416,28345,28307,28280,28291,28317,28354,28395,28444,28479,28490,28485
