59078,24195,25453,28008,28129,27985,28077,28204,28276,28186,28231,28287,28208,28196,28181,28192,28226,28292,28345,28397,28441,28460,28436,28375,28320,28289,28271,28270,28285,28333,28394,28443,28476,28493,28460,28401,28351,28316,28286,28288,28309,28364,28412,28458,28492,28505,28483,28421,28362,28324,28291,28291,28308,28353,28400,28440,28476,28492,28478,28421,28361,28317,28280,28281,28305,28360,28400,28442,28474,28500,28482,28436,28359,28314,28279,28282,28305,28348,28392,28438,28482,28503,28484,28431,28364,28309,28287,28288,28311,28345,28396,28448,28486,28498,28486,28429,28369,28328,28299,28285,28302,28338,28385,28436,28483,28500,28496,28447,28371,28322,28308,28293,28292,28327,28381,28428,28480,28499,28492,28444,28377,28322,4353,30745,28624,28522,28641,28550,28603,28634,28638,28494,28494,28472,28400,28377,28375,28381,28424,28482,28517,28542,28548,28530,28479,28408,28356,28318,28304,28322,28367,28418,28463,28499,28506,28499,28453,28390,28339,28307,28295,28309,28341,28395,28433,28475,28500,28502,28457,28385,28326,28293,28283,28301,28321,28379,28423,28471,28489,28495,28473,28402,28335,28299,28284,28290,28316,28369,28411,28457,28493,28493,28463,28404,28343,28314,28286,28294,28318,28359,28412,28465,28488,28497,28474,28411,28350,28312,28286,28290,28319,28371,28415,28456,28501,28509,28480,28419,28353,28318,28289,28297,28331,28374,28425,28470,28491,28508,28477,28419,28356,28309,28275,28280,28315,28360,28414,28457,28489,28500,28478,28423,28346,28300
59128,24213,25445,28004,28174,28004,28079,28195,28278,28188,28222,28280,28209,28190,28182,28194,28225,28272,28330,28383,28433,28470,28444,28390,28326,28291,28268,28265,28284,28313,28357,28415,28453,28485,28477,28431,28370,28320,28296,28272,28281,28330,28389,28436,28474,28494,28493,28443,28388,28324,28301,28278,28282,28320,28370,28420,28464,28485,28494,28460,28403,28332,28314,28287,28292,28328,28369,28425,28466,28493,28507,28471,28414,28338,28305,28286,28300,28329,28374,28420,28466,28487,28508,28459,28402,28338,28307,28294,28294,28322,28356,28409,28456,28492,28503,28468,28407,28342,28305,28290,28290,28309,28344,28398,28456,28484,28497,28476,28425,28357,28318,28285,28277,28293,28338,28379,28435,28476,28487,28474,28426,28370,4150,30764,28596,28499,28634,28520,28551,28590,28614,28513,28504,28536,28448,28397,28366,28347,28368,28399,28450,28498,28542,28532,28523,28468,28415,28357,28320,28303,28327,28355,28411,28450,28498,28514,28511,28476,28406,28352,28311,28293,28314,28349,28394,28433,28480,28501,28511,28492,28425,28362,28315,28286,28297,28310,28364,28404,28453,28488,28498,28483,28424,28359,28311,28290,28297,28314,28350,28400,28448,28491,28501,28483,28422,28367,28316,28286,28278,28300,28332,28388,28444,28482,28497,28498,28452,28397,28340,28301,28285,28292,28325,28381,28420,28472,28484,28488,28471,28401,28336,28300,28286,28288,28321,28372,28409,28468,28492,28508,28482,28415,28356,28307,28285,28285,28304,28353,28401,28453,28489,28510,28491,28428
60277,24587,25162,27901,28084,28002,28004,28091,28205,28211,28217,28367,28340,28291,28236,28219,28204,28232,28260,28313,28369,28423,28461,28474,28456,28391,28327,28293,28265,28267,28285,28326,28374,28428,28477,28494,28475,28413,28349,28315,28294,28281,28304,28349,28397,28449,28494,28502,28477,28427,28366,28323,28292,28277,28294,28329,28384,28428,28473,28489,28484,28451,28388,28337,28301,28283,28306,28340,28392,28431,28476,28492,28495,28446,28376,28321,28300,28282,28293,28319,28364,28414,28462,28489,28496,28479,28415,28354,28330,28305,28317,28333,28372,28417,28464,28495,28505,28485,28428,28360,28328,28305,28286,28296,28329,28380,28421,28480,28501,28501,28443,28392,28345,28311,28300,28297,28336,28384,28420,28476,28487,28485,4439,30741,28615,28521,28641,28552,28606,28616,28620,28490,28496,28460,28388,28362,28358,28393,28441,28486,28522,28540,28532,28496,28423,28364,28319,28292,28306,28333,28386,28422,28475,28498,28513,28484,28421,28355,28316,28292,28312,28342,28386,28429,28476,28496,28500,28469,28402,28330,28300,28281,28293,28311,28358,28414,28464,28498,28504,28489,28423,28356,28320,28302,28305,28314,28358,28408,28456,28493,28500,28479,28426,28360,28321,28288,28284,28304,28342,28401,28444,28483,28498,28490,28428,28357,28314,28280,28275,28306,28342,28401,28451,28480,28499,28481,28436,28364,28315,28281,28276,28298,28345,28400,28432,28474,28486,28485,28446,28377,28317,28287,28272,28305,28335,28390,28426,28473,28500,28496,28454,28386,28330,28300
59918,24425,25253,27941,28111,27986,28034,28110,28236,28187,28220,28322,28257,28218,28198,28189,28201,28232,28281,28338,28395,28439,28468,28453,28404,28350,28298,28273,28264,28271,28320,28373,28434,28478,28485,28478,28426,28365,28320,28289,28291,28301,28342,28389,28435,28470,28481,28478,28421,28367,28309,28284,28272,28292,28331,28374,28422,28467,28483,28500,28451,28387,28329,28301,28281,28285,28315,28354,28400,28449,28477,28486,28450,28390,28326,28300,28285,28283,28318,28361,28405,28457,28493,28510,28471,28407,28340,28300,28276,28281,28298,28350,28396,28454,28480,28498,28467,28413,28364,28312,28287,28279,28300,28356,28399,28441,28476,28492,28483,28439,28386,28326,28296,28279,28289,28334,28385,28442,28476,28487,28499,28465,4306,30754,28622,28524,28640,28538,28595,28614,28623,28501,28507,28483,28397,28364,28353,28365,28400,28443,28477,28524,28545,28537,28490,28414,28336,28316,28304,28318,28353,28398,28447,28495,28506,28508,28465,28410,28349,28309,28298,28308,28325,28370,28418,28471,28494,28493,28462,28403,28341,28301,28285,28283,28305,28348,28401,28454,28485,28499,28476,28416,28359,28309,28286,28283,28305,28349,28391,28443,28482,28495,28490,28427,28370,28313,28292,28286,28311,28353,28402,28447,28491,28503,28498,28444,28376,28323,28294,28289,28317,28360,28409,28454,28496,28510,28498,28440,28380,28329,28301,28293,28306,28345,28384,28429,28478,28500,28501,28437,28375,28324,28301,28285,28302,28344,28391,28454,28490,28497,28501,28448,28388,28329
58515,24085,25537,28040,28173,28011,28116,28233,28286,28181,28215,28231,28175,28178,28174,28198,28244,28302,28355,28413,28445,28442,28398,28335,28291,28273,28262,28274,28297,28351,28398,28452,28470,28472,28433,28368,28316,28285,28266,28276,28312,28353,28415,28460,28488,28491,28465,28400,28345,28314,28280,28285,28308,28356,28409,28457,28485,28496,28458,28398,28332,28300,28279,28301,28328,28379,28424,28472,28497,28495,28450,28398,28333,28301,28273,28285,28317,28361,28413,28452,28484,28500,28470,28415,28346,28311,28285,28293,28317,28355,28400,28452,28487,28493,28471,28409,28346,28313,28288,28281,28301,28335,28390,28447,28483,28505,28480,28426,28360,28314,28293,28269,28285,28324,28378,28435,28476,28487,28473,28430,28380,28320,4106,30765,28587,28481,28633,28517,28550,28598,28616,28501,28492,28531,28432,28389,28358,28337,28372,28398,28445,28501,28528,28532,28531,28480,28413,28356,28326,28310,28329,28364,28408,28457,28493,28520,28513,28465,28399,28337,28305,28290,28308,28351,28391,28436,28478,28498,28510,28465,28405,28336,28302,28285,28292,28315,28359,28407,28455,28492,28498,28478,28418,28353,28316,28293,28286,28312,28339,28388,28443,28479,28486,28486,28444,28385,28326,28296,28275,28287,28319,28370,28427,28466,28489,28498,28465,28411,28349,28308,28287,28281,28311,28362,28412,28454,28478,28494,28481,28430,28362,28317,28283,28284,28312,28345,28394,28444,28496,28506,28493,28448,28376,28322,28309,28286,28304,28330,28380,28426,28477,28504,28503,28456
58579,24127,25530,28035,28169,28009,28106,28214,28275,28174,28220,28270,28198,28195,28184,28193,28224,28278,28340,28391,28429,28448,28434,28374,28313,28279,28249,28257,28283,28327,28377,28431,28466,28489,28474,28416,28349,28300,28277,28281,28292,28333,28389,28432,28473,28496,28489,28418,28349,28310,28293,28277,28294,28334,28382,28441,28486,28497,28471,28426,28357,28318,28291,28280,28291,28337,28388,28427,28471,28495,28486,28432,28378,28322,28296,28286,28304,28336,28395,28454,28486,28506,28493,28445,28379,28328,28297,28280,28304,28344,28392,28450,28474,28490,28483,28437,28367,28318,28292,28278,28303,28348,28393,28434,28479,28491,28488,28437,28370,28315,28285,28280,28293,28330,28376,28421,28467,28498,28494,28442,28375,28318,4380,30734,28619,28521,28642,28551,28605,28623,28624,28492,28491,28449,28396,28360,28351,28377,28424,28469,28500,28534,28534,28513,28460,28389,28341,28311,28311,28339,28382,28432,28484,28503,28514,28497,28443,28373,28327,28299,28298,28318,28347,28403,28448,28497,28514,28504,28449,28395,28331,28306,28299,28309,28338,28384,28445,28488,28505,28504,28465,28393,28339,28313,28283,28294,28319,28363,28423,28476,28492,28494,28457,28401,28346,28313,28281,28296,28319,28365,28414,28460,28489,28496,28464,28413,28344,28306,28283,28275,28312,28355,28410,28451,28487,28500,28477,28420,28346,28303,28281,28285,28316,28353,28406,28442,28478,28502,28482,28418,28358,28312,28285,28280,28310,28352,28402,28451,28484,28499,28483,28416,28351,28304
59639,24383,25283,27944,28111,27983,28027,28116,28244,28200,28229,28342,28265,28233,28213,28193,28217,28241,28290,28346,28404,28454,28464,28451,28398,28345,28302,28279,28269,28286,28331,28381,28429,28472,28482,28467,28415,28348,28299,28278,28277,28287,28333,28389,28440,28476,28490,28482,28438,28369,28316,28276,28275,28302,28343,28393,28435,28471,28483,28483,28430,28358,28316,28289,28279,28293,28325,28373,28413,28470,28492,28492,28454,28391,28328,28301,28281,28287,28308,28350,28404,28456,28486,28494,28470,28411,28346,28319,28285,28286,28302,28344,28398,28444,28482,28494,28479,28429,28372,28325,28292,28277,28293,28330,28390,28435,28480,28498,28492,28452,28388,28335,28306,28286,28302,28329,28373,28415,28453,28488,28499,28454,4096,30763,28591,28494,28633,28521,28555,28593,28613,28505,28508,28521,28433,28389,28368,28345,28357,28408,28444,28498,28531,28534,28516,28451,28393,28344,28310,28308,28329,28366,28413,28458,28499,28507,28496,28451,28390,28337,28297,28288,28301,28330,28379,28420,28470,28491,28506,28477,28406,28341,28297,28277,28298,28325,28373,28419,28468,28488,28498,28479,28404,28339,28304,28290,28295,28314,28360,28411,28458,28496,28510,28490,28426,28362,28317,28293,28293,28314,28358,28409,28458,28493,28504,28494,28435,28372,28335,28305,28288,28306,28346,28392,28440,28479,28489,28492,28449,28386,28326,28288,28277,28290,28321,28364,28412,28457,28489,28499,28461,28409,28339,28297,28275,28287,28309,28363,28407,28447,28479,28494,28476,28412
59608,24377,25286,27930,28094,27976,28026,28117,28242,28193,28221,28343,28280,28238,28213,28193,28206,28227,28282,28332,28388,28424,28441,28433,28405,28326,28285,28273,28269,28290,28328,28375,28417,28472,28498,28487,28434,28366,28321,28290,28278,28288,28310,28360,28415,28458,28488,28505,28460,28398,28345,28318,28290,28307,28339,28383,28434,28476,28496,28501,28451,28382,28317,28291,28264,28277,28303,28355,28405,28458,28492,28498,28467,28415,28351,28313,28291,28283,28317,28354,28402,28445,28481,28488,28476,28423,28357,28309,28291,28290,28304,28334,28380,28434,28478,28498,28488,28447,28381,28326,28290,28282,28297,28314,28363,28415,28459,28491,28489,28452,28388,28328,28308,28290,28300,28317,28360,28407,28464,28496,28497,28476,4492,30740,28632,28538,28649,28563,28626,28636,28623,28490,28498,28462,28402,28383,28379,28396,28441,28484,28522,28541,28546,28514,28452,28396,28351,28324,28314,28349,28381,28427,28481,28504,28514,28484,28429,28364,28313,28290,28297,28324,28378,28434,28479,28505,28517,28492,28416,28353,28300,28281,28290,28311,28352,28408,28464,28490,28497,28477,28414,28345,28314,28295,28296,28317,28362,28415,28450,28490,28500,28486,28420,28357,28308,28292,28293,28310,28355,28396,28441,28479,28498,28485,28433,28373,28332,28296,28283,28304,28349,28403,28445,28486,28502,28490,28428,28367,28324,28289,28289,28307,28354,28412,28460,28501,28506,28500,28446,28378,28327,28293,28282,28311,28351,28392,28438,28482,28492,28476,28443,28376,28327,28292
59195,24235,25418,27988,28125,27990,28062,28180,28254,28182,28225,28307,28229,28201,28195,28185,28214,28260,28308,28367,28415,28448,28464,28417,28366,28307,28274,28258,28272,28297,28339,28392,28443,28481,28496,28465,28403,28351,28312,28277,28282,28303,28347,28400,28452,28482,28497,28468,28407,28350,28307,28284,28286,28314,28347,28397,28459,28482,28506,28482,28428,28370,28321,28293,28276,28306,28348,28385,28440,28481,28501,28502,28458,28406,28335,28303,28283,28310,28343,28379,28427,28477,28496,28502,28451,28401,28335,28298,28282,28293,28321,28366,28417,28467,28493,28507,28464,28413,28345,28313,28293,28293,28311,28355,28402,28455,28487,28501,28476,28428,28363,28320,28296,28284,28296,28327,28382,28445,28476,28495,28495,28439,2905,31324,28733,28358,28441,28610,28539,28465,28440,28413,28513,28491,28463,28516,28555,28569,28568,28534,28457,28397,28357,28339,28328,28361,28402,28438,28493,28522,28529,28496,28445,28380,28340,28320,28310,28333,28385,28436,28485,28504,28521,28503,28448,28383,28321,28304,28294,28316,28363,28418,28466,28487,28507,28492,28434,28371,28314,28293,28291,28323,28366,28401,28457,28485,28497,28485,28421,28357,28303,28286,28292,28307,28361,28401,28449,28493,28498,28490,28436,28372,28313,28293,28293,28302,28325,28372,28426,28474,28502,28507,28458,28393,28340,28298,28288,28294,28329,28368,28420,28468,28491,28496,28457,28393,28336,28299,28277,28283,28314,28376,28421,28482,28492,28505,28473,28420,28354,28309,28288,28294,28332,28370
59610,24369,25303,27963,28126,27998,28046,28176,28262,28200,28225,28330,28259,28223,28206,28200,28214,28246,28298,28354,28414,28439,28465,28435,28380,28319,28282,28266,28268,28294,28339,28392,28442,28475,28490,28452,28398,28336,28301,28277,28274,28299,28350,28404,28457,28483,28497,28459,28405,28345,28300,28276,28278,28314,28363,28403,28454,28482,28497,28472,28402,28341,28298,28288,28290,28315,28359,28408,28461,28490,28502,28468,28411,28349,28304,28287,28289,28310,28362,28407,28468,28501,28506,28459,28392,28343,28307,28293,28298,28325,28365,28420,28464,28500,28504,28463,28403,28339,28314,28288,28304,28334,28377,28424,28475,28501,28502,28467,28410,28349,28313,28280,28281,28306,28362,28414,28452,28489,28493,28463,28400,28345,4160,30761,28591,28492,28631,28513,28555,28600,28621,28517,28513,28544,28445,28405,28374,28353,28380,28414,28462,28513,28540,28537,28502,28449,28388,28343,28314,28312,28332,28372,28432,28478,28507,28511,28491,28453,28386,28323,28297,28279,28302,28342,28379,28425,28472,28494,28496,28458,28402,28337,28309,28292,28305,28329,28373,28422,28461,28488,28504,28463,28398,28326,28294,28283,28288,28314,28355,28409,28467,28497,28513,28467,28410,28342,28309,28280,28288,28314,28356,28410,28464,28489,28502,28467,28408,28338,28304,28285,28284,28315,28354,28410,28457,28489,28496,28468,28411,28342,28300,28286,28284,28302,28345,28397,28435,28473,28492,28479,28436,28378,28322,28294,28280,28307,28350,28391,28441,28477,28496,28490,28444,28378
59586,24357,25297,27950,28100,27975,28032,28127,28254,28182,28220,28332,28274,28231,28209,28192,28200,28239,28294,28354,28409,28442,28457,28423,28374,28316,28275,28256,28270,28293,28343,28392,28441,28482,28497,28471,28408,28346,28305,28283,28292,28313,28353,28406,28446,28478,28495,28471,28406,28347,28307,28283,28283,28298,28343,28387,28458,28487,28501,28482,28411,28344,28312,28284,28280,28304,28344,28399,28453,28491,28496,28463,28403,28343,28310,28285,28302,28316,28365,28410,28457,28493,28498,28473,28413,28352,28315,28280,28280,28294,28345,28407,28447,28483,28500,28484,28432,28365,28321,28287,28287,28309,28345,28396,28443,28480,28494,28475,28418,28355,28315,28287,28291,28312,28350,28394,28448,28493,28515,28497,28455,28382,2949,31287,28692,28352,28437,28624,28514,28466,28425,28409,28509,28512,28504,28536,28561,28568,28553,28496,28416,28370,28348,28326,28343,28377,28424,28468,28515,28536,28516,28465,28399,28338,28309,28300,28320,28351,28408,28453,28490,28507,28508,28467,28397,28332,28306,28286,28296,28325,28371,28430,28462,28490,28495,28468,28407,28347,28313,28286,28287,28318,28363,28408,28454,28488,28496,28480,28422,28347,28315,28290,28287,28310,28353,28405,28441,28484,28495,28497,28450,28380,28325,28298,28286,28314,28348,28393,28439,28482,28504,28501,28463,28400,28337,28302,28292,28305,28330,28380,28430,28475,28498,28498,28451,28383,28324,28303,28283,28290,28314,28365,28416,28468,28493,28499,28459,28399,28335,28301,28276,28283,28314,28365
57984,23943,25599,28046,28161,28019,28172,28224,28293,28180,28224,28221,28168,28168,28185,28226,28286,28338,28391,28424,28445,28421,28362,28313,28265,28246,28255,28282,28339,28386,28438,28476,28489,28468,28402,28333,28295,28275,28288,28307,28350,28391,28448,28487,28493,28470,28415,28345,28304,28287,28289,28305,28345,28394,28450,28493,28505,28493,28442,28377,28334,28299,28292,28303,28336,28392,28439,28486,28502,28496,28438,28368,28325,28296,28286,28295,28330,28390,28439,28484,28493,28492,28445,28384,28340,28295,28276,28292,28331,28379,28419,28477,28491,28496,28455,28389,28333,28295,28289,28299,28337,28377,28424,28482,28497,28491,28452,28385,28323,28290,28282,28300,28329,28370,28415,28464,28497,28498,28452,28382,28328,28303,4094,30749,28572,28489,28634,28519,28550,28585,28618,28507,28519,28551,28453,28393,28373,28365,28370,28398,28429,28482,28533,28529,28532,28475,28410,28362,28330,28319,28328,28354,28400,28449,28496,28507,28510,28486,28425,28361,28320,28295,28296,28327,28374,28413,28460,28492,28500,28481,28428,28369,28322,28290,28287,28321,28362,28399,28445,28487,28501,28477,28413,28354,28304,28278,28286,28317,28367,28409,28457,28491,28504,28486,28430,28365,28304,28281,28282,28304,28343,28380,28440,28478,28497,28484,28425,28360,28316,28292,28285,28301,28339,28393,28448,28493,28501,28504,28445,28376,28322,28301,28286,28296,28320,28379,28423,28477,28492,28492,28458,28390,28337,28297,28293,28303,28334,28399,28437,28477,28502,28511,28476,28405
60000,24465,25238,27920,28098,27984,28014,28105,28232,28200,28215,28355,28302,28268,28226,28200,28189,28206,28243,28298,28360,28412,28433,28448,28440,28375,28314,28284,28264,28267,28287,28341,28383,28436,28468,28481,28479,28418,28348,28290,28273,28269,28284,28325,28373,28419,28471,28490,28496,28446,28379,28323,28296,28293,28288,28320,28364,28412,28460,28479,28495,28440,28381,28330,28296,28281,28277,28312,28357,28401,28452,28481,28505,28480,28422,28360,28323,28293,28283,28307,28350,28388,28449,28479,28493,28490,28435,28382,28326,28291,28286,28301,28337,28383,28424,28473,28485,28498,28457,28398,28340,28308,28289,28285,28315,28352,28394,28452,28480,28501,28478,28414,28340,28308,28286,28281,28301,28337,28387,28441,28481,28500,4051,30765,28577,28460,28614,28497,28525,28561,28602,28505,28504,28558,28460,28407,28362,28338,28358,28388,28429,28475,28521,28522,28518,28483,28430,28360,28324,28299,28317,28343,28391,28430,28465,28504,28510,28502,28445,28373,28321,28304,28290,28309,28342,28392,28444,28482,28498,28500,28456,28397,28336,28304,28282,28294,28335,28381,28429,28485,28500,28506,28461,28409,28352,28310,28290,28281,28309,28362,28404,28453,28483,28490,28467,28411,28345,28305,28282,28286,28303,28352,28406,28452,28484,28495,28489,28447,28377,28320,28288,28279,28296,28345,28380,28432,28476,28487,28488,28433,28365,28307,28285,28288,28294,28332,28390,28434,28474,28487,28500,28448,28381,28312,28290,28278,28287,28332,28369,28415,28464,28491,28500,28451
59985,24445,25230,27921,28098,27991,28028,28114,28230,28193,28221,28353,28292,28234,28208,28189,28200,28228,28271,28325,28383,28433,28466,28453,28413,28347,28300,28281,28269,28282,28316,28362,28408,28459,28491,28479,28433,28362,28311,28289,28266,28281,28312,28364,28420,28459,28485,28490,28444,28380,28325,28294,28274,28293,28320,28361,28412,28460,28480,28485,28463,28412,28340,28307,28274,28273,28305,28357,28402,28443,28475,28497,28477,28419,28353,28316,28281,28278,28303,28345,28395,28433,28479,28492,28478,28429,28354,28312,28286,28282,28303,28340,28389,28439,28478,28490,28477,28429,28365,28322,28294,28289,28300,28323,28374,28428,28468,28499,28500,28448,28396,28342,28315,28285,28293,28320,28365,28420,28465,28489,28489,28457,4095,30767,28586,28483,28644,28521,28548,28592,28613,28508,28503,28530,28431,28388,28359,28352,28370,28406,28445,28491,28525,28531,28511,28453,28385,28346,28314,28310,28331,28360,28412,28453,28499,28514,28497,28447,28367,28316,28293,28285,28300,28334,28391,28445,28488,28505,28482,28436,28377,28323,28298,28278,28299,28334,28392,28442,28471,28486,28494,28445,28387,28327,28297,28286,28298,28325,28370,28423,28467,28498,28502,28469,28411,28346,28307,28287,28300,28329,28366,28414,28460,28492,28507,28481,28423,28347,28313,28294,28297,28313,28354,28403,28450,28492,28504,28473,28409,28333,28297,28282,28284,28312,28362,28416,28458,28490,28504,28476,28420,28346,28299,28285,28277,28307,28345,28402,28447,28480,28491,28476,28423,28363
60415,24711,25050,27857,28051,28000,27979,28058,28178,28200,28207,28360,28337,28308,28269,28228,28203,28206,28227,28273,28334,28385,28431,28458,28465,28429,28367,28310,28273,28260,28276,28303,28345,28400,28452,28479,28500,28468,28416,28360,28319,28301,28300,28317,28357,28400,28451,28494,28500,28489,28430,28364,28321,28295,28287,28302,28344,28384,28436,28489,28500,28490,28444,28390,28336,28295,28282,28291,28321,28369,28418,28464,28481,28493,28449,28394,28332,28294,28274,28287,28313,28353,28400,28454,28477,28503,28476,28417,28359,28306,28281,28284,28300,28350,28393,28450,28475,28497,28486,28418,28359,28311,28288,28285,28307,28356,28385,28436,28477,28493,28482,28426,28357,28307,28288,28278,28298,28335,28384,28433,28486,28496,4079,30762,28589,28480,28628,28512,28539,28581,28609,28508,28503,28541,28452,28408,28382,28348,28376,28399,28440,28494,28532,28535,28536,28494,28438,28364,28330,28302,28315,28342,28388,28438,28483,28506,28512,28484,28422,28343,28316,28295,28294,28331,28371,28425,28464,28496,28499,28470,28403,28337,28300,28276,28287,28318,28363,28414,28467,28496,28502,28466,28406,28335,28301,28287,28285,28316,28353,28404,28450,28487,28499,28478,28415,28348,28310,28293,28287,28315,28351,28407,28455,28488,28506,28489,28427,28361,28316,28292,28285,28309,28346,28395,28446,28486,28497,28487,28444,28385,28330,28299,28286,28309,28346,28401,28446,28482,28502,28500,28456,28398,28328,28300,28286,28296,28331,28367,28417,28466,28491,28502,28472,28411
59129,24199,25442,28000,28121,27989,28080,28200,28272,28176,28223,28297,28223,28204,28190,28185,28212,28259,28313,28366,28422,28446,28452,28420,28360,28306,28273,28256,28269,28297,28348,28387,28431,28479,28493,28462,28400,28340,28290,28271,28284,28303,28349,28394,28442,28480,28498,28470,28401,28345,28308,28279,28286,28305,28350,28396,28453,28496,28499,28477,28416,28348,28312,28290,28293,28306,28339,28398,28449,28491,28496,28484,28438,28368,28330,28300,28294,28306,28350,28392,28454,28487,28497,28489,28440,28367,28319,28287,28280,28294,28326,28387,28432,28468,28490,28493,28445,28375,28327,28300,28288,28293,28319,28371,28424,28468,28491,28493,28461,28393,28329,28293,28277,28293,28313,28363,28413,28464,28496,28493,28452,28392,2969,31270,28671,28321,28423,28620,28490,28445,28412,28403,28490,28510,28504,28549,28564,28562,28536,28472,28395,28348,28327,28321,28345,28390,28430,28466,28504,28529,28510,28448,28384,28329,28306,28299,28331,28358,28407,28460,28501,28519,28501,28452,28385,28325,28309,28294,28307,28348,28393,28453,28487,28508,28502,28446,28386,28330,28301,28285,28302,28326,28380,28435,28477,28490,28486,28438,28379,28310,28296,28279,28298,28324,28373,28427,28464,28491,28494,28455,28402,28330,28303,28278,28290,28324,28373,28421,28461,28490,28498,28461,28398,28325,28296,28273,28292,28327,28379,28431,28474,28488,28503,28455,28398,28331,28299,28281,28294,28339,28371,28415,28466,28492,28501,28461,28401,28333,28302,28285,28285,28322,28364,28408
59177,24201,25433,28000,28125,27985,28073,28186,28264,28182,28223,28300,28218,28197,28189,28198,28223,28263,28318,28362,28411,28432,28441,28402,28335,28294,28264,28254,28273,28305,28354,28397,28442,28481,28488,28450,28388,28326,28291,28264,28268,28291,28344,28392,28437,28474,28480,28454,28395,28333,28295,28280,28280,28299,28340,28398,28450,28493,28502,28473,28415,28342,28303,28268,28265,28289,28327,28381,28428,28464,28473,28474,28427,28358,28314,28283,28280,28299,28342,28401,28446,28477,28489,28485,28438,28371,28312,28282,28270,28286,28318,28370,28414,28461,28496,28496,28459,28396,28335,28311,28288,28304,28321,28365,28404,28449,28486,28500,28466,28406,28342,28308,28278,28278,28294,28327,28381,28430,28476,28483,28469,28423,4327,30746,28626,28536,28649,28556,28598,28612,28621,28492,28507,28483,28399,28369,28361,28374,28403,28449,28499,28540,28560,28532,28473,28411,28350,28310,28298,28324,28363,28409,28461,28498,28524,28516,28469,28394,28336,28312,28297,28319,28342,28389,28446,28490,28508,28491,28449,28386,28318,28302,28291,28313,28345,28393,28449,28494,28508,28506,28459,28398,28337,28315,28306,28315,28334,28384,28439,28479,28489,28500,28464,28405,28337,28322,28293,28304,28338,28387,28440,28485,28503,28503,28471,28404,28330,28298,28275,28290,28324,28373,28422,28470,28492,28504,28465,28410,28341,28307,28285,28295,28325,28365,28421,28465,28493,28509,28465,28398,28330,28299,28285,28296,28337,28381,28422,28474,28503,28510,28469,28398,28332,28302
59446,24330,25331,27964,28124,27997,28049,28166,28247,28202,28221,28330,28260,28224,28212,28187,28201,28229,28281,28345,28389,28441,28465,28449,28409,28350,28313,28285,28274,28300,28340,28387,28434,28480,28497,28478,28438,28372,28322,28289,28284,28299,28345,28393,28437,28489,28506,28505,28450,28369,28323,28287,28276,28298,28330,28381,28434,28472,28496,28491,28439,28385,28319,28298,28285,28308,28343,28386,28434,28476,28492,28495,28449,28380,28322,28292,28282,28291,28331,28386,28425,28476,28507,28502,28453,28391,28337,28318,28289,28296,28324,28372,28420,28463,28478,28484,28454,28401,28343,28308,28282,28288,28330,28367,28430,28474,28507,28506,28469,28410,28339,28307,28277,28280,28308,28356,28411,28461,28489,28500,28482,28429,2964,31265,28676,28338,28424,28613,28486,28446,28414,28405,28491,28510,28500,28552,28573,28575,28536,28479,28406,28358,28332,28318,28334,28380,28426,28478,28506,28522,28500,28441,28381,28329,28306,28297,28321,28357,28416,28461,28485,28498,28492,28436,28371,28317,28296,28286,28309,28352,28405,28461,28481,28498,28475,28426,28365,28314,28285,28286,28312,28345,28381,28430,28477,28491,28486,28440,28387,28322,28294,28275,28297,28336,28387,28431,28486,28501,28497,28449,28396,28327,28295,28286,28291,28331,28385,28437,28482,28505,28505,28457,28398,28340,28308,28293,28314,28336,28377,28430,28477,28499,28505,28458,28397,28332,28296,28279,28287,28322,28367,28415,28461,28479,28493,28475,28416,28346,28304,28281,28283,28316,28354,28402
58388,24072,25557,28043,28169,28004,28118,28225,28288,28188,28224,28239,28181,28179,28192,28213,28262,28310,28371,28420,28449,28446,28392,28332,28285,28264,28257,28279,28315,28360,28416,28462,28479,28483,28435,28371,28322,28296,28277,28288,28322,28377,28427,28474,28490,28488,28449,28389,28332,28305,28284,28290,28334,28380,28429,28478,28493,28503,28460,28396,28342,28310,28291,28308,28336,28393,28432,28474,28496,28513,28474,28404,28334,28300,28284,28296,28314,28367,28417,28474,28493,28499,28466,28403,28344,28306,28289,28299,28326,28373,28412,28468,28493,28501,28469,28396,28333,28316,28289,28290,28316,28362,28409,28464,28493,28496,28463,28399,28345,28311,28283,28287,28310,28357,28413,28466,28498,28500,28458,28400,28335,28302,4431,30737,28629,28545,28651,28559,28613,28622,28628,28487,28494,28441,28383,28361,28370,28382,28415,28466,28505,28544,28557,28522,28464,28396,28358,28327,28320,28334,28367,28414,28465,28513,28525,28508,28453,28395,28344,28317,28306,28318,28357,28413,28458,28497,28505,28490,28442,28375,28327,28298,28277,28300,28349,28393,28446,28480,28494,28482,28438,28361,28316,28294,28282,28311,28336,28384,28436,28472,28497,28500,28456,28388,28321,28293,28286,28299,28329,28375,28423,28471,28492,28505,28467,28413,28337,28305,28288,28296,28322,28369,28416,28462,28491,28499,28461,28415,28348,28316,28292,28287,28304,28346,28402,28464,28492,28505,28483,28437,28373,28322,28296,28285,28309,28350,28393,28443,28483,28498,28506,28449,28398,28333
