58928,23236,24571,27292,27472,27379,27502,27636,27701,27647,27693,27785,27735,27737,27752,27769,27822,27885,27962,28037,28084,28114,28101,28055,28008,27976,27957,27968,28005,28066,28123,28204,28240,28271,28258,28202,28118,28080,28060,28058,28094,28174,28222,28268,28304,28332,28333,28274,28207,28160,28113,28110,28160,28217,28258,28313,28356,28378,28369,28316,28247,28207,28185,28179,28195,28238,28276,28337,28383,28404,28404,28351,28299,28246,28223,28215,28225,28258,28312,28362,28413,28432,28438,28384,28324,28277,28241,28224,28241,28286,28316,28377,28417,28441,28440,28388,28329,28282,28254,28234,28240,28278,28336,28366,28419,28445,28457,28427,28365,28302,28270,28239,28241,28273,28326,28365,28426,28449,28460,28433,28379,28318,3071,32072,29421,29006,29058,29216,29009,28946,28902,28893,28918,28951,28936,28949,28943,28888,28809,28734,28671,28650,28634,28637,28659,28685,28727,28744,28746,28714,28669,28589,28541,28514,28499,28527,28555,28604,28652,28671,28671,28655,28600,28531,28481,28448,28436,28460,28503,28554,28606,28622,28629,28605,28545,28477,28418,28401,28406,28432,28469,28510,28559,28581,28590,28574,28508,28438,28384,28363,28366,28385,28426,28471,28525,28550,28565,28546,28474,28403,28362,28345,28362,28382,28428,28476,28526,28542,28552,28518,28439,28376,28346,28326,28332,28364,28412,28453,28505,28531,28530,28490,28433,28370,28331,28317,28326,28357,28408,28451,28498,28527,28521,28464,28406,28349,28322,28304,28317,28343,28393,28451,28504,28521
59356,23323,24474,27258,27460,27367,27484,27626,27697,27657,27726,27836,27773,27765,27778,27778,27810,27865,27945,28014,28074,28115,28125,28104,28057,28010,27987,27972,27989,28031,28088,28176,28224,28267,28273,28240,28191,28097,28068,28052,28072,28107,28184,28253,28294,28324,28333,28310,28250,28185,28162,28110,28123,28184,28224,28284,28326,28364,28380,28352,28289,28224,28201,28171,28180,28214,28262,28313,28350,28399,28417,28384,28323,28256,28232,28209,28208,28229,28274,28325,28381,28416,28429,28401,28348,28288,28251,28221,28228,28256,28294,28346,28398,28432,28458,28428,28367,28309,28274,28250,28247,28266,28313,28359,28424,28446,28459,28432,28382,28322,28277,28252,28246,28269,28307,28362,28417,28444,28462,28449,28403,28341,3211,32035,29376,29009,29095,29204,28993,28949,28931,28947,28923,29001,28973,28965,28923,28829,28743,28685,28658,28646,28645,28671,28687,28727,28768,28760,28736,28671,28606,28554,28524,28526,28527,28563,28608,28658,28671,28671,28655,28590,28528,28484,28454,28447,28460,28498,28555,28587,28621,28636,28618,28550,28485,28437,28406,28400,28409,28454,28507,28549,28582,28596,28581,28531,28463,28412,28380,28371,28397,28441,28495,28543,28570,28575,28550,28491,28429,28381,28350,28338,28372,28420,28471,28516,28547,28556,28528,28469,28396,28349,28334,28344,28372,28410,28453,28502,28528,28534,28503,28437,28376,28330,28309,28325,28356,28394,28445,28492,28521,28530,28486,28432,28366,28337,28323,28329,28353,28396,28441,28492,28509,28517
58367,23118,24642,27331,27488,27394,27535,27647,27712,27648,27703,27775,27713,27721,27742,27776,27834,27904,27981,28051,28096,28119,28092,28045,28008,27977,27975,27987,28009,28067,28174,28227,28250,28271,28253,28202,28116,28086,28063,28073,28098,28185,28243,28299,28330,28356,28321,28263,28198,28170,28113,28117,28170,28232,28278,28329,28357,28374,28345,28294,28239,28199,28179,28190,28208,28257,28316,28356,28391,28412,28397,28328,28267,28231,28210,28208,28228,28276,28312,28365,28407,28434,28426,28365,28297,28261,28235,28222,28236,28282,28322,28375,28415,28441,28424,28380,28319,28275,28248,28242,28263,28292,28338,28389,28443,28466,28460,28401,28330,28289,28258,28236,28250,28295,28349,28407,28452,28470,28460,28416,28351,28305,3098,32098,29429,29016,29088,29236,29023,28960,28926,28921,28929,28980,28957,28958,28948,28888,28800,28720,28671,28649,28643,28650,28671,28697,28741,28766,28760,28715,28668,28607,28551,28518,28501,28522,28551,28598,28649,28671,28671,28655,28599,28534,28478,28448,28444,28463,28508,28543,28594,28626,28630,28600,28553,28473,28421,28399,28395,28413,28461,28491,28546,28568,28583,28584,28528,28462,28405,28371,28373,28391,28426,28472,28523,28546,28566,28564,28499,28426,28372,28348,28352,28374,28413,28466,28523,28549,28561,28556,28490,28419,28368,28340,28338,28360,28402,28445,28497,28540,28541,28538,28473,28401,28351,28333,28329,28344,28386,28437,28483,28518,28526,28511,28456,28394,28344,28312,28311,28318,28354,28410,28468,28506
57220,22884,24851,27388,27487,27424,27593,27649,27721,27651,27703,27707,27692,27718,27761,27815,27892,27957,28027,28074,28100,28075,28023,27984,27965,27958,27979,28021,28077,28166,28222,28260,28261,28223,28162,28082,28066,28052,28074,28110,28198,28262,28309,28338,28333,28294,28231,28189,28126,28102,28128,28194,28254,28301,28343,28371,28379,28336,28282,28230,28195,28178,28204,28224,28274,28330,28380,28405,28403,28368,28305,28249,28221,28191,28214,28252,28302,28348,28398,28416,28429,28395,28340,28273,28247,28218,28226,28263,28303,28339,28392,28429,28445,28417,28365,28300,28263,28241,28243,28270,28318,28360,28417,28440,28457,28428,28375,28305,28269,28246,28248,28265,28307,28364,28410,28448,28468,28441,28388,28321,28292,28270,3071,32068,29423,29011,29073,29213,29013,28947,28904,28900,28922,28954,28931,28961,28944,28895,28818,28733,28675,28659,28645,28649,28671,28695,28742,28757,28750,28725,28671,28595,28550,28531,28524,28537,28573,28624,28671,28672,28674,28651,28574,28505,28476,28439,28441,28469,28516,28561,28598,28626,28625,28593,28531,28466,28423,28397,28406,28431,28475,28520,28561,28586,28588,28560,28512,28442,28394,28364,28363,28392,28438,28484,28524,28556,28567,28541,28485,28425,28375,28348,28345,28368,28405,28450,28499,28538,28549,28544,28484,28409,28358,28335,28336,28360,28405,28451,28498,28533,28535,28516,28459,28377,28342,28318,28314,28345,28392,28433,28491,28523,28540,28514,28448,28390,28337,28313,28332,28346,28375,28424,28480,28517
58367,23148,24641,27333,27491,27389,27531,27647,27714,27648,27705,27770,27714,27728,27746,27785,27833,27897,27980,28039,28093,28119,28089,28036,27988,27970,27960,27981,28020,28073,28170,28229,28256,28268,28249,28184,28100,28076,28057,28068,28088,28172,28233,28285,28316,28336,28316,28259,28208,28164,28113,28103,28126,28209,28260,28317,28356,28373,28364,28312,28249,28204,28183,28168,28197,28243,28302,28348,28381,28402,28391,28336,28275,28230,28206,28206,28233,28271,28317,28368,28413,28437,28427,28378,28320,28263,28237,28232,28253,28285,28334,28379,28415,28437,28444,28382,28312,28261,28250,28244,28256,28292,28332,28376,28429,28448,28449,28390,28334,28282,28262,28252,28259,28294,28341,28392,28446,28457,28459,28404,28351,28298,3018,32106,29485,29032,29076,29247,29050,28967,28906,28878,28932,28929,28894,28926,28930,28912,28852,28780,28701,28671,28636,28625,28634,28671,28684,28731,28755,28751,28714,28661,28590,28541,28505,28500,28515,28552,28604,28636,28665,28671,28664,28604,28532,28489,28456,28441,28461,28508,28553,28599,28619,28628,28616,28558,28480,28430,28405,28399,28415,28450,28502,28552,28587,28594,28582,28523,28453,28402,28370,28365,28389,28414,28454,28498,28543,28566,28561,28509,28442,28389,28352,28345,28364,28384,28438,28485,28530,28559,28546,28503,28427,28374,28341,28324,28340,28362,28408,28461,28503,28531,28532,28491,28420,28368,28341,28312,28332,28361,28421,28469,28509,28518,28516,28474,28412,28353,28325,28308,28309,28352,28404,28454
57632,22963,24771,27359,27487,27410,27575,27647,27722,27647,27709,27733,27708,27722,27766,27808,27883,27948,28027,28078,28104,28095,28041,27994,27976,27964,27976,28007,28065,28162,28222,28254,28267,28239,28185,28106,28076,28047,28055,28092,28174,28234,28295,28327,28336,28296,28249,28192,28165,28108,28113,28174,28230,28282,28324,28359,28367,28344,28288,28226,28193,28165,28176,28205,28257,28315,28360,28389,28406,28380,28321,28258,28222,28187,28209,28242,28279,28322,28380,28409,28421,28400,28344,28271,28242,28220,28239,28266,28313,28362,28415,28437,28451,28420,28368,28290,28257,28245,28252,28267,28318,28373,28420,28451,28463,28424,28364,28299,28268,28258,28261,28294,28338,28389,28428,28452,28469,28426,28357,28297,28276,28255,2990,32111,29480,29028,29060,29238,29045,28970,28901,28882,28935,28939,28909,28934,28932,28911,28863,28798,28711,28671,28635,28614,28618,28659,28682,28719,28738,28740,28713,28669,28590,28541,28508,28506,28527,28557,28609,28646,28671,28671,28646,28575,28505,28464,28436,28436,28459,28508,28551,28593,28622,28626,28601,28538,28460,28418,28395,28398,28426,28461,28508,28551,28591,28597,28566,28506,28441,28394,28372,28378,28411,28439,28482,28535,28566,28578,28556,28497,28427,28383,28359,28344,28366,28406,28456,28506,28535,28552,28535,28477,28413,28364,28340,28323,28341,28376,28426,28480,28518,28532,28523,28488,28421,28365,28329,28307,28327,28364,28404,28449,28493,28514,28517,28492,28429,28362,28328,28301,28310,28349,28391,28433
58244,23083,24685,27344,27486,27398,27543,27647,27701,27647,27682,27749,27720,27729,27749,27792,27852,27921,27993,28064,28108,28122,28083,28028,27999,27978,27964,27986,28025,28072,28164,28232,28257,28273,28238,28187,28112,28078,28056,28082,28127,28210,28270,28318,28340,28349,28308,28237,28177,28117,28101,28120,28185,28243,28296,28342,28360,28371,28335,28269,28214,28178,28169,28198,28222,28274,28329,28375,28394,28404,28366,28292,28231,28202,28202,28219,28237,28293,28353,28397,28426,28419,28382,28310,28261,28240,28225,28236,28269,28315,28367,28412,28434,28437,28389,28333,28277,28252,28230,28253,28279,28333,28379,28421,28454,28456,28414,28348,28299,28276,28242,28249,28271,28325,28379,28422,28456,28458,28412,28354,28313,28280,3012,32098,29476,29027,29065,29246,29045,28967,28909,28885,28941,28955,28921,28942,28941,28919,28850,28768,28683,28655,28621,28622,28648,28671,28691,28725,28741,28742,28687,28645,28570,28527,28501,28507,28529,28565,28617,28653,28669,28671,28621,28560,28495,28456,28432,28438,28474,28508,28559,28616,28633,28624,28571,28490,28430,28402,28392,28402,28432,28474,28515,28574,28584,28574,28518,28464,28408,28375,28366,28384,28425,28469,28521,28557,28569,28562,28504,28439,28383,28349,28339,28356,28388,28438,28492,28539,28543,28541,28495,28436,28384,28348,28336,28362,28392,28439,28488,28532,28541,28522,28480,28415,28356,28316,28301,28322,28361,28413,28458,28512,28512,28508,28470,28402,28345,28297,28292,28321,28355,28415,28458,28496
58180,23078,24684,27336,27480,27397,27539,27647,27704,27647,27698,27744,27708,27722,27738,27778,27842,27909,27972,28037,28087,28107,28081,28037,27986,27958,27952,27984,28027,28085,28166,28221,28253,28263,28225,28169,28091,28054,28036,28069,28103,28193,28245,28297,28332,28340,28290,28228,28184,28119,28099,28123,28183,28237,28289,28355,28384,28375,28333,28281,28222,28197,28177,28195,28221,28266,28325,28377,28408,28404,28372,28313,28254,28222,28203,28219,28233,28272,28329,28382,28417,28433,28393,28343,28284,28243,28215,28215,28238,28282,28331,28388,28413,28429,28430,28386,28309,28272,28242,28236,28252,28293,28352,28397,28429,28448,28440,28398,28317,28273,28246,28231,28259,28303,28356,28404,28438,28461,28448,28393,28335,28283,2938,32109,29540,29054,29082,29248,29081,28983,28914,28872,28944,28907,28863,28885,28911,28914,28883,28833,28736,28676,28653,28614,28619,28624,28661,28680,28730,28750,28738,28701,28655,28578,28533,28495,28501,28517,28567,28604,28648,28667,28660,28640,28576,28515,28471,28429,28421,28445,28487,28535,28572,28607,28608,28596,28529,28458,28412,28384,28389,28406,28439,28494,28531,28569,28577,28560,28512,28441,28395,28357,28354,28377,28420,28472,28515,28552,28552,28554,28495,28420,28370,28338,28334,28359,28395,28437,28486,28527,28545,28542,28479,28411,28364,28341,28336,28346,28379,28425,28470,28509,28536,28527,28477,28405,28358,28341,28314,28334,28356,28406,28455,28506,28521,28519,28490,28424,28370,28341,28307,28305,28329,28374
59391,23354,24467,27257,27465,27380,27483,27607,27681,27647,27708,27819,27785,27760,27755,27770,27801,27846,27918,27991,28057,28104,28126,28093,28059,28005,27987,27977,27978,28012,28076,28164,28232,28257,28276,28245,28197,28110,28077,28062,28066,28098,28181,28235,28304,28325,28344,28304,28254,28196,28160,28103,28116,28182,28225,28280,28336,28359,28374,28346,28291,28237,28202,28178,28186,28214,28272,28310,28352,28382,28410,28386,28339,28280,28228,28211,28217,28233,28286,28330,28385,28419,28438,28419,28361,28302,28261,28240,28241,28257,28302,28355,28404,28438,28451,28416,28358,28293,28267,28235,28244,28263,28307,28351,28414,28442,28456,28434,28371,28305,28277,28246,28244,28262,28310,28353,28412,28450,28464,28450,28385,28320,3010,32103,29472,29032,29065,29238,29044,28960,28900,28875,28929,28927,28900,28931,28935,28920,28860,28781,28697,28671,28634,28613,28627,28661,28689,28724,28735,28741,28702,28657,28582,28534,28506,28513,28533,28566,28613,28657,28671,28669,28636,28577,28515,28472,28440,28430,28453,28510,28550,28601,28624,28634,28616,28544,28471,28428,28403,28406,28432,28479,28513,28561,28577,28588,28556,28489,28425,28378,28352,28364,28390,28433,28483,28532,28562,28573,28547,28479,28421,28378,28346,28345,28357,28404,28441,28486,28531,28543,28530,28477,28409,28351,28332,28331,28354,28392,28429,28484,28525,28526,28519,28459,28403,28347,28320,28311,28318,28360,28413,28461,28504,28520,28514,28465,28409,28358,28321,28307,28310,28348,28396,28439
57189,22867,24846,27377,27474,27437,27582,27647,27718,27655,27703,27701,27691,27722,27767,27815,27877,27959,28023,28077,28108,28077,28038,27988,27968,27966,27977,28020,28068,28118,28212,28244,28262,28232,28169,28083,28061,28044,28067,28099,28183,28243,28302,28323,28329,28281,28234,28182,28123,28105,28118,28173,28229,28285,28338,28360,28369,28323,28261,28222,28184,28166,28177,28214,28274,28321,28369,28397,28406,28364,28300,28248,28212,28194,28211,28240,28300,28342,28395,28415,28429,28397,28325,28274,28238,28217,28230,28264,28317,28359,28414,28435,28446,28410,28345,28280,28246,28238,28254,28275,28322,28369,28423,28450,28452,28412,28353,28300,28269,28254,28268,28296,28347,28389,28433,28461,28460,28417,28349,28298,28271,28253,3007,32098,29468,29030,29058,29237,29052,28967,28907,28877,28922,28927,28901,28927,28925,28906,28857,28784,28704,28664,28631,28613,28632,28669,28681,28724,28742,28742,28706,28654,28585,28531,28501,28501,28523,28553,28600,28636,28665,28671,28664,28596,28521,28466,28442,28437,28453,28498,28534,28589,28617,28626,28606,28531,28464,28425,28396,28400,28410,28447,28489,28536,28589,28591,28570,28515,28456,28404,28378,28369,28388,28426,28470,28521,28565,28566,28557,28499,28442,28384,28355,28348,28362,28399,28446,28492,28540,28551,28532,28487,28427,28370,28338,28325,28343,28376,28433,28481,28526,28524,28519,28469,28402,28346,28319,28309,28331,28365,28419,28470,28509,28520,28511,28461,28396,28340,28309,28294,28308,28356,28419,28452
58304,23106,24649,27324,27469,27385,27526,27645,27711,27647,27695,27764,27724,27740,27741,27773,27831,27910,27981,28049,28090,28114,28085,28036,27994,27975,27956,27976,28010,28066,28164,28227,28264,28273,28244,28184,28108,28086,28056,28072,28111,28198,28249,28299,28329,28344,28318,28261,28189,28161,28107,28112,28177,28224,28271,28317,28362,28374,28355,28308,28237,28201,28173,28182,28204,28239,28293,28342,28381,28410,28391,28337,28271,28225,28207,28203,28233,28264,28319,28372,28413,28438,28424,28357,28294,28249,28233,28222,28240,28276,28328,28388,28422,28443,28423,28366,28302,28268,28247,28233,28253,28302,28358,28402,28437,28450,28427,28373,28310,28275,28252,28245,28259,28307,28361,28409,28450,28469,28457,28406,28347,28290,3061,32074,29436,29012,29057,29225,29023,28952,28905,28898,28926,28957,28936,28958,28945,28907,28820,28728,28671,28639,28622,28613,28644,28671,28704,28731,28732,28697,28664,28577,28536,28509,28500,28523,28576,28615,28656,28671,28671,28643,28579,28495,28464,28429,28429,28458,28502,28547,28581,28608,28613,28580,28513,28445,28407,28384,28394,28417,28452,28502,28543,28571,28584,28554,28493,28425,28380,28352,28356,28384,28412,28468,28516,28544,28566,28529,28472,28403,28357,28339,28352,28381,28419,28466,28523,28548,28547,28505,28436,28376,28344,28326,28336,28361,28410,28457,28508,28536,28533,28494,28437,28370,28329,28316,28328,28345,28393,28432,28484,28494,28495,28472,28413,28358,28314,28297,28307,28337,28379,28438,28486,28510
57202,22878,24855,27374,27469,27432,27595,27651,27719,27647,27691,27698,27685,27717,27761,27825,27902,27969,28038,28074,28098,28058,28004,27966,27957,27958,27985,28034,28090,28173,28240,28252,28251,28212,28168,28087,28058,28050,28071,28113,28198,28250,28303,28328,28330,28294,28245,28197,28163,28107,28118,28186,28246,28302,28357,28376,28376,28338,28284,28226,28190,28174,28185,28223,28275,28336,28383,28414,28423,28376,28310,28250,28224,28209,28224,28255,28300,28342,28387,28410,28421,28391,28330,28265,28245,28230,28237,28266,28316,28357,28407,28433,28449,28428,28372,28299,28267,28250,28245,28259,28305,28354,28412,28445,28463,28438,28368,28306,28276,28255,28256,28280,28319,28380,28425,28461,28470,28437,28366,28302,28269,28247,4645,31704,29410,29254,29295,29202,29219,29185,29117,28957,28928,28854,28788,28745,28732,28745,28788,28814,28841,28844,28829,28755,28671,28634,28597,28575,28583,28618,28662,28681,28714,28717,28698,28646,28569,28532,28492,28479,28492,28523,28569,28610,28650,28655,28651,28600,28535,28480,28439,28418,28433,28461,28510,28538,28581,28597,28604,28563,28494,28429,28392,28374,28396,28423,28464,28509,28560,28582,28582,28549,28479,28418,28373,28356,28362,28382,28428,28481,28528,28552,28556,28533,28456,28392,28352,28335,28355,28381,28426,28469,28522,28549,28550,28504,28440,28380,28349,28329,28344,28366,28413,28463,28514,28531,28538,28508,28442,28376,28348,28318,28322,28352,28392,28441,28485,28515,28531,28499,28436,28366,28336,28315
56404,22777,24945,27384,27436,27462,27595,27647,27671,27647,27669,27663,27665,27723,27776,27851,27923,27995,28038,28059,28049,27998,27956,27945,27932,27949,27984,28051,28109,28199,28228,28247,28224,28175,28084,28056,28037,28045,28081,28166,28216,28271,28313,28316,28278,28222,28173,28108,28082,28104,28166,28223,28276,28322,28355,28364,28335,28267,28211,28177,28123,28173,28211,28264,28309,28352,28377,28387,28357,28301,28237,28212,28189,28212,28247,28292,28346,28395,28413,28420,28379,28324,28265,28240,28224,28236,28268,28315,28368,28415,28444,28448,28395,28340,28277,28248,28223,28238,28274,28313,28365,28406,28441,28446,28387,28323,28278,28252,28237,28253,28294,28341,28392,28437,28459,28451,28398,28332,28282,28253,28243,28249,3050,32098,29451,29026,29073,29241,29045,28964,28909,28885,28936,28948,28912,28943,28932,28913,28850,28759,28682,28658,28630,28628,28644,28671,28697,28744,28757,28752,28698,28642,28568,28528,28507,28514,28528,28569,28607,28653,28671,28671,28637,28569,28503,28460,28446,28459,28478,28519,28562,28618,28635,28635,28592,28519,28453,28424,28398,28402,28429,28472,28509,28547,28583,28586,28553,28493,28425,28396,28370,28375,28392,28437,28490,28538,28560,28567,28532,28474,28413,28365,28340,28340,28363,28406,28473,28514,28545,28556,28530,28470,28399,28354,28318,28327,28358,28393,28437,28486,28520,28525,28508,28461,28389,28347,28322,28326,28354,28390,28433,28476,28506,28523,28505,28444,28377,28336,28312,28309,28326,28364,28416,28461
57568,22968,24756,27362,27489,27423,27586,27647,27721,27648,27718,27741,27712,27727,27757,27807,27884,27948,28019,28068,28103,28093,28052,27995,27971,27959,27977,28014,28067,28121,28210,28245,28261,28240,28179,28098,28072,28051,28060,28093,28183,28230,28286,28322,28338,28305,28237,28179,28122,28106,28115,28174,28225,28280,28335,28366,28373,28337,28275,28221,28189,28173,28190,28216,28263,28322,28365,28396,28404,28371,28302,28257,28226,28201,28207,28234,28286,28338,28387,28420,28430,28404,28331,28272,28247,28217,28232,28253,28300,28357,28400,28440,28446,28415,28361,28301,28274,28246,28243,28268,28316,28362,28405,28443,28456,28434,28389,28318,28279,28258,28256,28281,28326,28376,28426,28452,28470,28445,28380,28315,28278,28252,3071,32073,29436,29014,29074,29227,29027,28950,28902,28910,28925,28962,28929,28952,28943,28889,28805,28717,28671,28637,28648,28648,28671,28705,28739,28753,28756,28719,28664,28581,28541,28513,28512,28537,28565,28609,28663,28671,28671,28648,28578,28506,28472,28446,28443,28461,28503,28548,28595,28631,28636,28605,28534,28462,28422,28412,28400,28420,28459,28511,28563,28589,28596,28564,28502,28443,28410,28381,28372,28404,28450,28495,28542,28559,28568,28550,28488,28423,28381,28358,28358,28373,28423,28464,28517,28545,28548,28529,28456,28395,28348,28333,28337,28369,28415,28462,28516,28536,28538,28499,28432,28379,28338,28316,28330,28360,28414,28456,28498,28521,28528,28488,28421,28358,28317,28300,28320,28350,28395,28440,28489,28516
57889,22975,24736,27364,27495,27418,27568,27647,27719,27647,27703,27732,27699,27716,27743,27799,27864,27930,28005,28064,28098,28104,28069,28013,27982,27962,27974,28005,28057,28100,28196,28247,28266,28274,28218,28123,28086,28066,28069,28091,28167,28228,28288,28329,28350,28330,28278,28204,28161,28116,28123,28170,28211,28267,28321,28361,28377,28355,28295,28242,28197,28175,28177,28193,28240,28303,28354,28395,28404,28379,28328,28266,28227,28201,28201,28226,28277,28330,28380,28413,28419,28397,28331,28273,28248,28218,28232,28255,28310,28352,28395,28436,28441,28418,28365,28301,28264,28226,28231,28262,28302,28360,28402,28440,28461,28441,28379,28312,28275,28243,28253,28278,28324,28381,28420,28456,28468,28431,28371,28305,28276,28249,4361,31734,29389,29247,29320,29142,29192,29145,29121,28965,28946,28893,28800,28754,28731,28737,28774,28791,28805,28829,28822,28781,28712,28657,28595,28565,28553,28582,28617,28642,28671,28692,28702,28682,28637,28569,28514,28477,28476,28488,28513,28564,28607,28632,28647,28646,28573,28503,28446,28421,28418,28426,28462,28507,28560,28605,28613,28601,28531,28468,28422,28390,28374,28386,28422,28473,28513,28555,28566,28567,28519,28458,28399,28376,28351,28361,28404,28455,28500,28541,28563,28555,28506,28443,28392,28345,28335,28354,28393,28443,28484,28523,28541,28543,28508,28441,28389,28345,28329,28354,28375,28419,28476,28512,28519,28522,28481,28417,28355,28313,28301,28316,28347,28394,28441,28495,28513,28524,28491,28427,28365,28328
56929,22823,24874,27380,27464,27435,27593,27647,27700,27647,27687,27698,27684,27712,27758,27832,27907,27985,28050,28076,28076,28035,27984,27957,27935,27939,27977,28036,28094,28176,28232,28247,28233,28197,28103,28065,28042,28050,28089,28169,28228,28278,28312,28331,28296,28250,28186,28122,28100,28117,28179,28232,28286,28333,28364,28379,28348,28291,28233,28202,28185,28200,28226,28263,28321,28380,28412,28419,28384,28328,28258,28221,28207,28210,28232,28274,28320,28386,28416,28432,28394,28343,28278,28250,28232,28229,28249,28296,28347,28404,28426,28444,28420,28370,28301,28262,28238,28232,28253,28300,28356,28410,28438,28452,28437,28390,28326,28281,28249,28242,28273,28316,28362,28414,28438,28462,28441,28390,28331,28280,28251,28246,3071,32060,29412,29002,29068,29208,28995,28931,28904,28907,28923,28967,28946,28953,28945,28894,28812,28726,28671,28646,28638,28660,28671,28705,28740,28751,28750,28712,28661,28578,28541,28513,28526,28552,28585,28629,28671,28671,28671,28641,28569,28497,28471,28452,28442,28471,28513,28558,28603,28624,28627,28568,28496,28440,28414,28402,28410,28448,28490,28538,28582,28593,28579,28517,28448,28400,28378,28361,28377,28405,28470,28514,28558,28567,28571,28509,28450,28405,28358,28344,28358,28397,28449,28491,28537,28548,28539,28486,28416,28362,28336,28324,28353,28395,28449,28488,28538,28543,28530,28463,28392,28350,28326,28308,28338,28375,28425,28469,28504,28521,28516,28466,28401,28350,28327,28318,28347,28392,28428,28467,28511,28523
57343,22895,24836,27376,27480,27431,27593,27648,27717,27647,27697,27716,27692,27710,27755,27813,27893,27956,28024,28066,28087,28065,28012,27961,27946,27937,27967,28007,28067,28125,28220,28248,28253,28223,28166,28088,28056,28041,28068,28097,28179,28224,28278,28307,28324,28297,28244,28182,28121,28109,28120,28170,28215,28276,28331,28363,28370,28344,28285,28226,28197,28166,28185,28198,28241,28301,28361,28393,28397,28358,28301,28252,28222,28197,28216,28241,28290,28349,28398,28425,28430,28399,28338,28269,28249,28230,28243,28257,28307,28356,28412,28438,28440,28410,28359,28289,28253,28236,28241,28269,28317,28364,28404,28424,28441,28413,28356,28290,28252,28240,28254,28278,28324,28379,28417,28453,28465,28434,28374,28303,28266,28238,3070,32078,29438,29022,29067,29224,29017,28946,28900,28898,28927,28953,28927,28949,28932,28892,28817,28736,28672,28644,28628,28639,28652,28686,28727,28741,28753,28730,28671,28584,28540,28509,28506,28522,28549,28597,28638,28671,28671,28660,28597,28523,28481,28462,28446,28470,28496,28539,28587,28622,28633,28609,28551,28479,28423,28412,28396,28417,28457,28510,28555,28586,28597,28573,28507,28442,28397,28374,28360,28382,28417,28473,28526,28556,28566,28545,28485,28428,28372,28343,28337,28370,28403,28447,28499,28530,28543,28538,28486,28421,28362,28333,28324,28344,28381,28424,28483,28514,28524,28526,28474,28413,28352,28321,28312,28333,28379,28417,28463,28506,28516,28516,28460,28401,28335,28312,28310,28330,28360,28415,28455,28503
58330,23108,24652,27328,27480,27401,27535,27647,27702,27647,27708,27781,27725,27727,27741,27782,27841,27904,27980,28042,28086,28114,28092,28045,27993,27973,27965,27990,28024,28064,28122,28210,28246,28272,28239,28182,28088,28061,28054,28069,28100,28181,28240,28297,28326,28340,28303,28237,28188,28170,28109,28110,28168,28217,28271,28324,28365,28373,28333,28282,28222,28192,28173,28172,28205,28255,28308,28362,28393,28402,28364,28310,28252,28211,28193,28195,28224,28282,28333,28382,28412,28424,28383,28316,28267,28231,28215,28219,28263,28308,28359,28412,28427,28438,28400,28340,28282,28246,28235,28248,28282,28332,28379,28432,28452,28460,28418,28358,28299,28263,28243,28258,28299,28339,28381,28422,28447,28452,28412,28344,28293,28267,3085,32071,29405,29007,29068,29214,29005,28929,28906,28909,28925,28974,28947,28962,28941,28878,28796,28709,28671,28639,28640,28639,28665,28683,28720,28742,28749,28712,28668,28579,28536,28507,28519,28543,28584,28623,28664,28671,28671,28633,28565,28492,28457,28437,28442,28464,28509,28557,28606,28633,28630,28584,28524,28461,28420,28407,28404,28431,28476,28522,28574,28588,28589,28541,28477,28423,28393,28370,28376,28413,28462,28508,28551,28571,28570,28526,28462,28404,28362,28348,28366,28402,28442,28488,28530,28541,28533,28482,28425,28372,28339,28324,28349,28394,28445,28487,28518,28530,28520,28467,28405,28347,28321,28317,28325,28361,28422,28468,28506,28514,28512,28455,28394,28343,28315,28304,28332,28363,28406,28447,28496,28519
57312,22898,24828,27368,27489,27439,27584,27647,27710,27647,27686,27698,27680,27707,27753,27820,27892,27967,28027,28068,28089,28061,28013,27969,27953,27949,27978,28029,28084,28163,28222,28255,28265,28229,28166,28088,28061,28054,28079,28106,28200,28253,28302,28339,28336,28292,28229,28185,28160,28111,28126,28179,28235,28288,28338,28369,28375,28341,28271,28213,28185,28165,28181,28206,28263,28328,28379,28399,28406,28358,28296,28240,28217,28189,28203,28241,28292,28342,28392,28423,28414,28372,28315,28266,28243,28221,28219,28261,28324,28369,28415,28433,28437,28393,28334,28274,28248,28230,28244,28273,28330,28377,28420,28448,28445,28408,28349,28288,28264,28244,28260,28294,28334,28382,28429,28446,28462,28415,28354,28297,28261,28253,3030,32107,29471,29036,29074,29244,29043,28965,28908,28892,28935,28946,28916,28940,28941,28913,28856,28774,28692,28671,28632,28626,28636,28671,28688,28731,28747,28744,28695,28643,28572,28532,28501,28507,28522,28564,28612,28651,28671,28671,28620,28549,28493,28457,28430,28444,28469,28519,28560,28608,28620,28608,28592,28516,28451,28412,28388,28399,28426,28479,28524,28568,28585,28587,28548,28490,28427,28381,28356,28371,28394,28440,28485,28529,28559,28567,28537,28479,28406,28368,28346,28352,28388,28420,28465,28517,28549,28567,28539,28471,28398,28354,28334,28336,28366,28397,28450,28498,28527,28540,28528,28466,28394,28351,28330,28324,28345,28374,28425,28481,28509,28517,28500,28450,28384,28336,28313,28303,28322,28353,28409,28468
